Datetime,Timestamp,Price,VIX-Close,10-Day-LIBOR,10-Day-VM,10-Day-VNM
2017-09-14,1505361600000.0,159.88,9.87,0.969117826,0.15259700671819296,0.16159684154244666
2017-09-15,1505448000000.0,158.67,9.55,0.968376522,0.1634047156478199,0.16894503896872282
2017-09-18,1505707200000.0,158.73,9.51,0.970887391,0.16437388233151315,0.17372800615958725
2017-09-19,1505793600000.0,156.07,9.45,0.990782609,0.15745827059321263,0.1613500940524112
2017-09-20,1505880000000.0,153.39,9.51,1.046092609,0.17403416902849597,0.18473376997491495
2017-09-21,1505966400000.0,151.89,9.63,1.082666522,0.18729433435387954,0.20542646000444806
2017-09-22,1506052800000.0,150.55,9.19,1.115660435,0.17858836633688738,0.19301787424375452
2017-09-25,1506312000000.0,153.14,9.65,1.152124783,0.12776066652168563,0.17419607617278854
2017-09-26,1506398400000.0,154.23,10.33,1.163165652,0.17689383188343835,0.19537588040847148
2017-09-27,1506484800000.0,153.28,10.08,1.191083478,0.18597771575023786,0.19488703043692854
2017-09-28,1506571200000.0,154.12,9.85,1.1928982609999998,0.18445411540054646,0.19223458918542038
2017-09-29,1506657600000.0,153.81,9.91,1.195533478,0.17634271840507393,0.18688563608963488
2017-10-02,1506916800000.0,154.48,9.61,1.196716522,0.17506352438393138,0.18275644069938085
2017-10-03,1507003200000.0,153.48,9.91,1.195264348,0.1784322837046755,0.18420977382206222
2017-10-04,1507089600000.0,155.39,10.31,1.197753478,0.16190227260668003,0.16434384874018287
2017-10-05,1507176000000.0,155.3,10.07,1.190530435,0.14949500984690314,0.1510830954806681
2017-10-06,1507262400000.0,155.84,10.05,1.192257826,0.1366988447564597,0.14173461961300018
2017-10-09,1507521600000.0,155.9,9.97,1.19344087,0.1216777883780264,0.13489950134434373
2017-10-10,1507608000000.0,156.55,11.07,1.193744783,0.09496635307896337,0.09963009391219955
2017-10-11,1507694400000.0,156.0,11.16,1.195341739,0.0913982685623306,0.09480360003691263
2017-10-12,1507780800000.0,156.99,11.23,1.194420435,0.08587250673075847,0.09085235740234944
2017-10-13,1507867200000.0,159.88,11.3,1.193359565,0.08703203535578122,0.09242777197078943
2017-10-16,1508126400000.0,160.47,9.8,1.194834348,0.11675255547932888,0.13376268998753532
2017-10-17,1508212800000.0,159.76,10.5,1.195312609,0.11672385645072993,0.1331953499093063
2017-10-18,1508299200000.0,155.98,10.18,1.195457391,0.1119203467028004,0.13076930850044122
2017-10-19,1508385600000.0,156.25,10.2,1.194738696,0.17034571721126704,0.1704655829291188
2017-10-20,1508472000000.0,156.17,9.93,1.193455217,0.17037681003630062,0.17068699176345498
2017-10-23,1508731200000.0,157.1,9.14,1.193455217,0.1696645692001127,0.16970207336263302
2017-10-24,1508817600000.0,156.41,9.4,1.193526957,0.17213390304259743,0.17261899892620716
2017-10-25,1508904000000.0,157.41,9.89,1.193673043,0.172782421007509,0.1727890096824129
2017-10-26,1508990400000.0,163.05,9.78,1.193744783,0.17443834754388787,0.175097194419784
2017-10-27,1509076800000.0,166.72,10.5,1.195964783,0.24635385483089928,0.25450064288330937
2017-10-30,1509336000000.0,169.04,11.29,1.19444087,0.2537849651814093,0.26343631200985057
2017-10-31,1509422400000.0,166.89,11.5,1.195072609,0.25835122518252684,0.2728463420124524
2017-11-01,1509508800000.0,168.11,11.59,1.195341739,0.2704142582126076,0.2802614687142963
2017-11-02,1509595200000.0,172.5,13.13,1.197437391,0.21861663873043008,0.25248098574842476
2017-11-03,1509681600000.0,174.25,11.76,1.19944087,0.233921999025163,0.2873396779381794
2017-11-06,1509944400000.0,174.81,11.43,1.198962609,0.22654028443909896,0.29232634881018066
2017-11-07,1510030800000.0,176.24,10.65,1.199034348,0.22867001456713737,0.29110959589679064
2017-11-08,1510117200000.0,175.88,9.73,1.199585652,0.2134323118086672,0.29339673169057484
2017-11-09,1510203600000.0,174.67,9.88,1.201235217,0.22367752937275906,0.291625200845531
2017-11-13,1510549200000.0,173.97,9.67,1.201235217,0.19408938411562032,0.22616581127088914
2017-11-14,1510635600000.0,171.34,9.87,1.200748261,0.17989618446710964,0.1936921628853157
2017-11-15,1510722000000.0,169.08,10.03,1.202055652,0.19535896693842758,0.1966841152160071
2017-11-16,1510808400000.0,171.1,10.7,1.200603478,0.19635516419685053,0.19758240441838046
2017-11-17,1510894800000.0,170.15,11.28,1.203281304,0.20163744171504322,0.2038178711235572
2017-11-20,1511154000000.0,169.98,11.43,1.20135087,0.1516106743875413,0.15336552186070004
2017-11-21,1511240400000.0,173.14,11.68,1.200603478,0.13747889325379423,0.1437057478132212
2017-11-22,1511326800000.0,174.96,11.33,1.200872609,0.17247382175420928,0.17323197450700392
2017-11-24,1511499600000.0,174.97,11.02,1.200872609,0.17629659169600734,0.1767247173940314
2017-11-27,1511758800000.0,174.09,10.16,1.202513478,0.17617108023682448,0.17638818386777022
2017-11-28,1511845200000.0,173.07,9.58,1.201206087,0.1744960373371422,0.1745861805785325
2017-11-29,1511931600000.0,169.48,9.34,1.201277826,0.17586172111597295,0.17607914920071813
2017-11-30,1512018000000.0,171.85,9.92,1.201277826,0.19121280303928637,0.192096883963366
2017-12-01,1512104400000.0,171.05,10.18,1.202055652,0.19136561345442576,0.19331816178288774
2017-12-04,1512363600000.0,169.8,10.49,1.204078261,0.1843340651347877,0.18433472419941105
2017-12-05,1512450000000.0,169.64,9.42,1.202707826,0.18605287026218273,0.18608527880904757
2017-12-06,1512536400000.0,169.01,9.53,1.202292609,0.18604618967051575,0.18607683346320947
2017-12-07,1512622800000.0,169.32,10.03,1.199657391,0.15397923213991577,0.159271892325398
2017-12-08,1512709200000.0,169.37,9.72,1.201524783,0.1389200035775963,0.14950843663986788
2017-12-11,1512968400000.0,172.67,9.62,1.201742609,0.139087658372393,0.14951641840551846
2017-12-12,1513054800000.0,171.7,9.9,1.201742609,0.17897692434657703,0.1795091657967149
2017-12-13,1513141200000.0,172.27,10.25,1.206524783,0.1787859064039708,0.17928763861050961
2017-12-14,1513227600000.0,172.22,10.47,1.206306957,0.1385656782252873,0.14127559736812031
2017-12-15,1513314000000.0,173.97,10.18,1.205583043,0.12026012058403959,0.12031481175764548
2017-12-18,1513573200000.0,176.42,11.04,1.204473043,0.1262885649302107,0.1294750840439129
2017-12-19,1513659600000.0,174.54,9.77,1.201713478,0.12897938041085283,0.1442097876719659
2017-12-20,1513746000000.0,174.35,9.15,1.201162174,0.14740977850921227,0.15503565904771602
2017-12-21,1513832400000.0,175.01,9.22,1.199854783,0.14465005935683692,0.15387018436260202
2017-12-22,1513918800000.0,175.01,9.22,1.200217391,0.14449595208088453,0.15487601983322932
2017-12-26,1514264400000.0,170.57,9.52,1.200362174,0.1446785067259335,0.15486801430923192
2017-12-27,1514350800000.0,170.6,10.08,1.201814348,0.17818547665321893,0.17937660792685392
2017-12-28,1514437200000.0,171.08,9.82,1.201887391,0.176512406892131,0.1768449269900689
2017-12-29,1514523600000.0,169.23,9.88,1.200631304,0.17620885235357964,0.17659624011774763
2018-01-02,1514869200000.0,172.26,10.16,1.201596522,0.18350425871147036,0.18586639744466427
2018-01-03,1514955600000.0,172.23,11.66,1.201472174,0.2007966562145167,0.2014865709384328
2018-01-04,1515042000000.0,173.03,11.91,1.20084913,0.18273312442653172,0.18717588656103717
2018-01-05,1515128400000.0,175.0,12.22,1.20195913,0.17934898179873013,0.17994667768672196
2018-01-08,1515387600000.0,174.35,11.27,1.200777391,0.18961341894150324,0.18971725440496143
2018-01-09,1515474000000.0,174.33,11.03,1.20002,0.1895780586443533,0.1896851265495445
2018-01-10,1515560400000.0,174.29,11.1,1.200164783,0.189572443676309,0.18968611328097248
2018-01-11,1515646800000.0,175.28,11.47,1.1999482609999998,0.12599570948726693,0.1311446877671247
2018-01-12,1515733200000.0,177.09,11.58,1.200631304,0.1265990241022924,0.13457566743702581
2018-01-16,1516078800000.0,176.19,11.08,1.202147826,0.13227736032619156,0.14452737102846072
2018-01-17,1516165200000.0,179.1,13.84,1.206017391,0.11680539993420805,0.135144748982391
2018-01-18,1516251600000.0,179.26,14.79,1.208550435,0.11236640996576712,0.13015054124757228
2018-01-19,1516338000000.0,178.46,13.54,1.207243043,0.1113929849710442,0.13023433232725345
2018-01-22,1516597200000.0,177.0,13.47,1.207823478,0.11917781561506256,0.13007369928274054
2018-01-23,1516683600000.0,177.04,17.31,1.20638,0.12176111829291486,0.1232602421367236
2018-01-24,1516770000000.0,174.22,37.32,1.206858261,0.11888588158208567,0.12165796268163379
2018-01-25,1516856400000.0,171.11,29.98,1.206495652,0.1487707884090067,0.1487745969571782
2018-01-26,1516942800000.0,171.51,27.73,1.207750435,0.1743457727935108,0.1770901600811166
2018-01-29,1517202000000.0,167.96,33.46,1.209275652,0.17105172810362312,0.17493839687927648
2018-01-30,1517288400000.0,166.97,29.06,1.208455217,0.17909561585980815,0.2001121219293417
2018-01-31,1517374800000.0,167.43,25.61,1.209420435,0.17911757890396712,0.20074989098055793
2018-02-01,1517461200000.0,167.78,24.97,1.208643913,0.14131251968488256,0.18133612118242023
2018-02-02,1517547600000.0,160.5,19.26,1.209946957,0.1432644064646545,0.18161538348423958
2018-02-05,1517806800000.0,156.49,19.13,1.210726522,0.23745471832110518,0.29730031067332424
2018-02-06,1517893200000.0,163.03,19.46,1.209366957,0.24805978942632423,0.3235392146965007
2018-02-07,1517979600000.0,159.54,20.6,1.209914783,0.36472434219982613,0.39032855657326343
2018-02-08,1518066000000.0,155.15,20.02,1.208801739,0.36919234747026763,0.3979227071696646
2018-02-09,1518152400000.0,156.41,18.72,1.206436522,0.37945850089779715,0.41383451230900703
2018-02-12,1518411600000.0,162.71,16.49,1.207236957,0.3857527653177873,0.41589038372671794
2018-02-13,1518498000000.0,164.34,15.8,1.207363913,0.44945283046522894,0.45263271777086356
2018-02-14,1518584400000.0,167.37,18.59,1.209929565,0.4538629232403553,0.4546521212421861
2018-02-15,1518670800000.0,172.99,19.85,1.208356087,0.4647439063183761,0.464744299456513
2018-02-16,1518757200000.0,172.43,22.47,1.209557391,0.49419600461363644,0.49687993308763134
2018-02-20,1519102800000.0,171.85,19.59,1.212321304,0.42023138101643837,0.43728290039528755
2018-02-21,1519189200000.0,171.07,18.73,1.211356087,0.3852189324033967,0.4163287281857307
2018-02-22,1519275600000.0,172.5,18.36,1.209554783,0.34589963209356417,0.3552999524473582
2018-02-23,1519362000000.0,175.5,17.76,1.209498261,0.3123112251040535,0.3389534502252427
2018-02-26,1519621200000.0,178.97,16.54,1.210118261,0.24081938121304539,0.31812000573700766
2018-02-27,1519707600000.0,178.39,14.64,1.210507391,0.24208447472350395,0.3320292679015439
2018-02-28,1519794000000.0,178.12,15.78,1.210355652,0.20521033302365027,0.25727041466355327
2018-03-01,1519880400000.0,175.0,16.35,1.208226957,0.21209711221133984,0.25184731321108117
2018-03-02,1519966800000.0,176.21,17.23,1.209677391,0.23908787296090964,0.2506307047332703
2018-03-05,1520226000000.0,176.82,16.59,1.209601739,0.17936646685914384,0.18204344778743642
2018-03-06,1520312400000.0,176.67,15.8,1.211813043,0.17715133283176235,0.18215506955742594
2018-03-07,1520398800000.0,175.03,19.02,1.211704348,0.17521865157450733,0.18132302637426612
2018-03-08,1520485200000.0,176.94,18.2,1.214017826,0.18241101504622015,0.18644951737272428
2018-03-09,1520571600000.0,179.98,17.86,1.213694348,0.18521843244757097,0.1901129514606228
2018-03-12,1520827200000.0,181.72,23.34,1.215475652,0.18475401527681268,0.1895820177837885
2018-03-13,1520913600000.0,179.97,24.87,1.216565652,0.1643442628893456,0.16634436515373172
2018-03-14,1521000000000.0,178.44,21.03,1.21636087,0.17266485058041675,0.17330414514589434
2018-03-15,1521086400000.0,178.65,22.5,1.217472174,0.1789785298208367,0.1790041292573137
2018-03-16,1521172800000.0,178.02,22.87,1.220907826,0.14828037185005377,0.1523126254195442
2018-03-19,1521432000000.0,175.3,19.97,1.220064348,0.148008589616526,0.14900875006003703
2018-03-20,1521518400000.0,175.24,23.62,1.22144087,0.16850889117477535,0.1691368156334398
2018-03-21,1521604800000.0,171.27,21.1,1.225307391,0.1685296191428892,0.16908609769575048
2018-03-22,1521691200000.0,168.85,20.06,1.2284017390000002,0.19927624389576185,0.20261400171834265
2018-03-23,1521777600000.0,164.94,18.94,1.232214783,0.19295609267877623,0.20847555040871618
2018-03-26,1522036800000.0,172.77,21.49,1.236436087,0.1707655725286387,0.22543585039314798
2018-03-27,1522123200000.0,168.34,21.77,1.239059565,0.31955916638116844,0.33071706141285667
2018-03-28,1522209600000.0,166.48,20.47,1.251445217,0.3364641322007994,0.354827265382359
2018-03-29,1522296000000.0,167.78,20.24,1.316641304,0.3371192824959628,0.3568477126604435
2018-03-30,1522382400000.0,166.68,18.49,1.3550756519999998,0.3432387455276659,0.3591962357920192
2018-04-02,1522641600000.0,168.39,17.41,1.391683913,0.3428917097458274,0.3604131921622667
2018-04-03,1522728000000.0,171.61,16.56,1.4300369569999998,0.3485932783265566,0.3551305203946825
2018-04-04,1522814400000.0,172.8,15.25,1.4402647830000002,0.36752365206678506,0.3692152821178099
2018-04-05,1522900800000.0,168.38,15.6,1.454606087,0.3500241403119244,0.3503453770322578
2018-04-06,1522987200000.0,170.05,15.96,1.4592260869999998,0.3688595603590678,0.36888951696768324
2018-04-09,1523246400000.0,173.25,16.88,1.461303913,0.3472584650241069,0.3510503522589134
2018-04-10,1523332800000.0,172.44,16.34,1.463695217,0.26817017019564465,0.2682109894023913
2018-04-11,1523419200000.0,174.14,18.02,1.4680799999999998,0.22742583992360502,0.23101863241969517
2018-04-12,1523505600000.0,174.73,17.84,1.48539087,0.21642504075661512,0.22933774904311047
2018-04-13,1523592000000.0,175.82,16.24,1.496141304,0.21567162048973984,0.22627465795409182
2018-04-16,1523851200000.0,178.24,15.41,1.496141304,0.20727524897065974,0.22598574691012163
2018-04-17,1523937600000.0,177.84,15.93,1.496141304,0.21030758147899,0.23113142006924267
2018-04-18,1524024000000.0,172.8,15.49,1.499547826,0.19935566224514636,0.2082300126993158
2018-04-19,1524110400000.0,165.72,15.97,1.495036957,0.25595227264662923,0.25595227264662923
2018-04-20,1524196800000.0,165.24,15.9,1.491319565,0.3089912847839047,0.3101561938195059
2018-04-23,1524456000000.0,162.94,14.77,1.491319565,0.3021982677191584,0.306048493381422
2018-04-24,1524542400000.0,163.65,14.75,1.490993478,0.28046517302555857,0.2989447354908123
2018-04-25,1524628800000.0,164.22,14.71,1.482966957,0.2854730747302003,0.29879928843862474
2018-04-26,1524715200000.0,162.32,13.42,1.4808347830000002,0.27767272215804806,0.29476666339470065
2018-04-27,1524801600000.0,165.26,13.23,1.4805,0.2738167450830827,0.3006893900644183
2018-04-30,1525060800000.0,169.1,12.65,1.4794630430000002,0.2959156514996998,0.3138140057568801
2018-05-01,1525147200000.0,176.57,12.93,1.4760369569999998,0.3166857010908094,0.3288949866374741
2018-05-02,1525233600000.0,176.89,14.63,1.4763152169999998,0.4012893219948346,0.40147132166446414
2018-05-03,1525320000000.0,183.83,13.42,1.476780435,0.3690605991951891,0.37116347701296165
2018-05-04,1525406400000.0,185.16,13.43,1.478026522,0.31545094618711694,0.3607000624597348
2018-05-07,1525665600000.0,186.05,13.42,1.477722609,0.30739678552561955,0.36241332261338327
2018-05-08,1525752000000.0,187.36,13.08,1.4778082609999998,0.2763520418515738,0.35554022052403284
2018-05-09,1525838400000.0,190.04,13.22,1.47736087,0.274224959245485,0.35675123809335374
2018-05-10,1525924800000.0,188.59,12.58,1.477832174,0.26834712057562154,0.3642324364363122
2018-05-11,1526011200000.0,188.15,12.53,1.478393043,0.25783127843298453,0.3612226327649165
2018-05-14,1526270400000.0,186.44,13.22,1.478157391,0.27130776696857495,0.34852806631809174
2018-05-15,1526356800000.0,188.18,17.02,1.4781152169999998,0.2858819386455651,0.32990096724544904
2018-05-16,1526443200000.0,186.99,14.94,1.47757,0.2158776724819468,0.24111897364723894
2018-05-17,1526529600000.0,186.31,15.43,1.4810169569999998,0.22454325097294062,0.24328958103025347
2018-05-18,1526616000000.0,187.63,13.46,1.480578696,0.13012016224867146,0.13206833796750114
2018-05-21,1526875200000.0,187.16,12.74,1.481319565,0.12993116003234026,0.13183932046514982
2018-05-22,1526961600000.0,188.36,12.4,1.482569565,0.1296373953550943,0.13002500123878172
2018-05-23,1527048000000.0,188.15,11.64,1.4844043480000002,0.12879221777327166,0.12910474268935632
2018-05-24,1527134400000.0,188.58,12.13,1.483955652,0.10335166252313736,0.10471737958936644
2018-05-25,1527220800000.0,187.9,12.18,1.483152609,0.09718689084105697,0.09718693198874019
2018-05-29,1527566400000.0,187.5,12.35,1.4832352169999998,0.09826628177441718,0.09829186500338058
2018-05-30,1527652800000.0,186.87,12.34,1.483164348,0.0856036155558458,0.08613596555479933
2018-05-31,1527739200000.0,190.24,12.94,1.483172174,0.07175098914638976,0.07271186886914284
2018-06-01,1527825600000.0,191.83,12.12,1.483239565,0.11128519067365818,0.11501721142024646
2018-06-04,1528084800000.0,193.31,11.98,1.484226087,0.11134184173144354,0.12174520873774085
2018-06-05,1528171200000.0,193.98,12.31,1.484786957,0.11204626732022248,0.1228180669806554
2018-06-06,1528257600000.0,193.46,13.35,1.485873913,0.10771306052874649,0.12347414366685468
2018-06-07,1528344000000.0,191.7,12.79,1.487043043,0.11071938097249627,0.11953639592271753
2018-06-08,1528430400000.0,191.23,14.64,1.4862,0.1250419896577559,0.1289547836403905
2018-06-11,1528689600000.0,192.28,13.77,1.487228261,0.12688029600497663,0.12904459853342803
2018-06-12,1528776000000.0,190.7,17.33,1.489108261,0.12499554982827821,0.13089765326636646
2018-06-13,1528862400000.0,190.8,15.92,1.488560435,0.1346364196591366,0.1376282965544355
2018-06-14,1528948800000.0,188.84,17.91,1.48837087,0.13189028920771378,0.13648134232628056
2018-06-15,1529035200000.0,188.74,16.85,1.4907434780000002,0.11143624717261709,0.1121303898230096
2018-06-18,1529294400000.0,185.69,16.09,1.4932,0.09930066163122826,0.10300839980175429
2018-06-19,1529380800000.0,186.5,15.6,1.496478261,0.10899478801611899,0.1283759102453753
2018-06-20,1529467200000.0,185.46,16.14,1.499675652,0.11081608931799107,0.1291462318589406
2018-06-21,1529553600000.0,184.92,14.97,1.503704783,0.11086114720639627,0.13176976455312683
2018-06-22,1529640000000.0,182.17,13.37,1.504721739,0.10743012371693691,0.12340722001158932
2018-06-25,1529899200000.0,184.43,12.69,1.505552174,0.12141864330825267,0.14643574239278626
2018-06-26,1529985600000.0,184.16,12.64,1.507291304,0.14132458061290143,0.15784390809634563
