Datetime,Timestamp,Price,VIX,8-Month-LIBOR,8-Month-VM,103-Calls,103-Calls-P,103-Calls-ROI,103-Puts,103-Puts-P,103-Puts-ROI,103-Calls,103-Calls-P,103-Calls-ROI
2017-01-30,1485752400000,121.35,11.99,1.475998919,21.050343399838813,7.175839194331728,43.113660805668275,600.8169865306376,9.609149082541002,-9.609149082541002,-100.0,,,
2017-01-31,1485838800000,128.75,11.81,1.466108919,21.865782913682732,7.9493417372062245,36.528158262793774,459.5117365734423,10.539577202198842,-10.539577202198842,-100.0,,,
2017-02-01,1485925200000,128.53,11.93,1.4687113509999998,21.727464147372608,7.879206904960307,35.9248930950397,455.9455479259392,10.462772717520707,-10.462772717520707,-100.0,,,
2017-02-02,1486011600000,129.08,10.97,1.4677981080000002,21.685218393232194,7.894955957243618,38.252644042756366,484.5200435559059,10.490367945942054,-10.490367945942054,-100.0,,,
2017-02-03,1486098000000,130.29,11.37,1.4618772969999998,21.693500247102595,7.97027846885107,37.09102153114892,465.36669548128924,10.59519438928423,-10.59519438928423,-100.0,,,
2017-02-06,1486357200000,131.53,11.29,1.460778919,21.70987782597582,8.052692559366804,34.93140744063321,433.7854349102323,10.70355948952826,-10.70355948952826,-100.0,,,
2017-02-07,1486443600000,132.04,11.45,1.455400541,21.708425169169093,8.081294552144016,32.917505447856,407.3296083375997,10.747203812931318,-10.747203812931318,-100.0,,,
2017-02-08,1486530000000,132.42,10.88,1.4513581080000002,21.360714824754453,7.954148961451565,32.69325103854844,411.0213574951983,10.631321371217666,-10.631321371217666,-100.0,,,
2017-02-09,1486616400000,132.12,10.85,1.456400541,21.36330851352518,7.939113468338008,30.197286531662,380.3609389397426,10.60575167102931,-10.60575167102931,-100.0,,,
2017-02-10,1486702800000,133.29,11.07,1.458734595,21.36813392271073,8.0123752506872,25.80892474931284,322.1132802922489,10.700541196144355,-10.700541196144355,-100.0,,,
2017-02-13,1486962000000,135.02,10.74,1.4569913509999999,21.356402061497842,8.110584312289518,24.328815687710463,299.9637849870614,10.835219428913618,-10.835219428913618,-100.0,,,
2017-02-14,1487048400000,135.51,11.97,1.4672837840000001,21.320604374305425,8.128261969967719,20.25643803003229,249.20995539853084,10.853429480722141,-10.853429480722141,-100.0,,,
2017-02-15,1487134800000,135.345,11.76,1.487454595,21.299805317420628,8.116957040474972,19.447692959525032,239.59339519169154,10.820495735888796,-10.820495735888796,-100.0,,,
2017-02-16,1487221200000,135.72,11.49,1.479984595,21.30036855180048,8.136835687718197,19.501564312281822,239.67012559584597,10.854664665717136,-10.854664665717136,-100.0,,,
2017-02-17,1487307600000,136.7,11.57,1.479795405,21.309005165986868,8.199334568337406,18.77966543166261,229.03889669513256,10.936961764896722,-10.936961764896722,-100.0,,,
2017-02-21,1487653200000,137.11,11.74,1.486606216,21.28753144362987,8.21703841403896,11.059661585961015,134.59425438568456,10.956613407768742,-10.956613407768742,-100.0,,,
2017-02-22,1487739600000,136.53,11.71,1.487068649,21.294439053936934,8.185506529567647,7.678593470432362,93.8071876516839,10.913069192651164,-10.913069192651164,-100.0,,,
2017-02-23,1487826000000,136.66,11.47,1.4862462159999998,21.207323980061826,8.154486770258004,14.115713229742012,173.10363763451664,10.88540033444076,-10.88540033444076,-100.0,,,
2017-02-24,1487912400000,136.93,12.09,1.4835870269999998,21.171015878184573,8.153494958417383,10.3486050415826,126.92232097229746,10.892246102982357,-10.892246102982357,-100.0,,,
2017-02-27,1488171600000,136.99,12.92,1.484052973,21.169330409563106,8.156500974281187,5.893799025718807,72.25891401598481,10.896024087460802,-10.896024087460802,-100.0,,,
2017-02-28,1488258000000,139.79,12.54,1.498564595,21.26014966617592,8.369987760476363,4.056312239523635,48.46258268952089,11.151900512320594,-11.151900512320594,-100.0,,,
2017-03-01,1488344400000,138.96,11.81,1.530674595,21.27226297051027,8.33832431531463,11.242875684685366,134.83375387589658,11.073799596518311,-11.073799596518311,-100.0,,,
2017-03-02,1488430800000,139.78,10.96,1.539947027,21.26742580061779,8.389001332859436,11.977598667140567,142.7774080834237,11.1319287908873,-11.1319287908873,-100.0,,,
2017-03-03,1488517200000,139.34,11.24,1.547697027,21.260931356877204,8.36271753203998,15.487082467960036,185.19198345064942,11.089771027070043,-11.089771027070043,-100.0,,,
2017-03-06,1488776400000,139.52,11.45,1.543954595,21.2534619646753,8.368675859262197,20.915724140737808,249.9287162327947,11.102752686331327,-11.102752686331327,-100.0,,,
2017-03-07,1488862800000,139.0,11.86,1.543485405,21.25130782513105,8.33633280788748,20.92366719211254,250.9936644121917,11.060656785941093,-11.060656785941093,-100.0,,,
2017-03-08,1488949200000,138.68,12.3,1.544314595,21.130621646320048,8.263342935917677,20.7462570640823,251.063730804467,10.98062415946539,-10.98062415946539,-100.0,,,
2017-03-09,1489035600000,139.14,11.66,1.5547462159999998,21.065672610562004,8.265627881914599,19.490172118085425,235.79784133193817,10.982191811258543,-10.982191811258543,-100.0,,,
2017-03-10,1489122000000,139.2,11.35,1.553277838,21.056059337617942,8.264287704126367,20.859712295873656,252.40786674764942,10.98339330599822,-10.98339330599822,-100.0,,,
2017-03-13,1489377600000,138.99,12.3,1.5583078380000002,21.04105360949561,8.247050129754541,24.093249870245447,292.1438513307853,10.957366962758384,-10.957366962758384,-100.0,,,
2017-03-14,1489464000000,140.46,11.63,1.5592170269999999,21.04246372171942,8.335274585225285,25.960925414774714,311.4585506372139,11.07340046962483,-11.07340046962483,-100.0,,,
2017-03-15,1489550400000,140.69,11.21,1.564508649,21.00106622822699,8.332192504892559,25.14710749510743,301.8066070886068,11.069811467141195,-11.069811467141195,-100.0,,,
2017-03-16,1489636800000,139.99,11.28,1.5553070269999998,20.9877990072186,8.281091879125043,25.649208120874945,309.7322007201901,11.013724881133768,-11.013724881133768,-100.0,,,
2017-03-17,1489723200000,141.46,11.34,1.555325405,20.87585456636779,8.316850712248545,20.979349287751454,252.25112261368798,11.078160982458217,-11.078160982458217,-100.0,,,
2017-03-20,1489982400000,139.84,12.47,1.557545405,20.91588060962241,8.240581823317951,23.93421817668205,290.44330473070016,10.968188455101723,-10.968188455101723,-100.0,,,
2017-03-21,1490068800000,141.42,12.81,1.5530637840000001,20.94065887598336,8.343230404103288,22.81416959589671,273.4452782782609,11.105903986061506,-11.105903986061506,-100.0,,,
2017-03-22,1490155200000,140.92,13.12,1.549814595,20.91034621270725,8.298626820624271,23.22377317937573,279.8507955757035,11.054602319748652,-11.054602319748652,-100.0,,,
2017-03-23,1490241600000,140.64,12.96,1.548984595,20.867240413593738,8.262205372526509,21.9085946274735,265.1664251813926,11.013487466269863,-11.013487466269863,-100.0,,,
2017-03-24,1490328000000,140.88,12.5,1.545215405,20.867341172632123,8.274851663842831,23.558748336157194,284.70296862356724,11.034388655467666,-11.034388655467666,-100.0,,,
2017-03-27,1490587200000,143.8,11.53,1.5459537840000002,20.848424050535293,8.437867039841286,23.428132960158703,277.65468274787344,11.253888731223798,-11.253888731223798,-100.0,,,
2017-03-28,1490673600000,144.12,11.42,1.5412229730000002,20.71470079386346,8.392404710677503,24.883995289322485,296.506140339765,11.219263892686785,-11.219263892686785,-100.0,,,
2017-03-29,1490760000000,143.93,11.54,1.540291351,20.705441166227114,8.376653073147063,23.345446926852922,278.69659544205246,11.20068445052371,-11.20068445052371,-100.0,,,
2017-03-30,1490846400000,143.66,12.37,1.545996216,20.707727896944704,8.364314101750658,22.10588589824935,264.28808900926583,11.177553319717743,-11.177553319717743,-100.0,,,
2017-03-31,1490932800000,143.7,12.38,1.5483329730000002,20.670455812541675,8.350272907970258,22.288727092029752,266.9221394040352,11.162044263375464,-11.162044263375464,-100.0,,,
2017-04-03,1491192000000,144.77,11.79,1.544442162,20.67589019194781,8.413403812063784,20.493496187936227,243.58151166536283,11.249888038345174,-11.249888038345174,-100.0,,,
2017-04-04,1491278400000,144.02,12.89,1.543912973,20.67416877088432,8.368800405214408,18.59059959478561,222.14174905165896,11.191100803818486,-11.191100803818486,-100.0,,,
2017-04-05,1491364800000,143.66,12.39,1.546703784,20.660353915006176,8.342595722613098,18.927604277386923,226.87907824758344,11.155153475139072,-11.155153475139072,-100.0,,,
2017-04-06,1491451200000,143.34,12.87,1.5494121619999999,19.51789163556566,7.795724241962688,15.834075758037331,203.11231216730246,10.599414449013011,-10.599414449013011,-100.0,,,
2017-04-07,1491537600000,143.17,14.05,1.5494121619999999,19.22915509442977,7.652884308341719,13.732015691658294,179.43581972995807,10.45324936306055,-10.45324936306055,-100.0,,,
2017-04-10,1491796800000,141.63,15.07,1.536594595,19.223874425876872,7.563040796971543,11.498059203028467,152.02958058394475,10.345454433349047,-10.345454433349047,-100.0,,,
2017-04-11,1491883200000,141.8,15.77,1.5314129730000001,19.22181260601904,7.569106877767446,19.14689312223256,252.96106173995602,10.359786531247906,-10.359786531247906,-100.0,,,
2017-04-12,1491969600000,141.05,15.96,1.522752973,19.176459355983454,7.5049662725019255,15.553533727498055,207.24321952632823,10.289075667289154,-10.289075667289154,-100.0,,,
2017-04-13,1492056000000,141.83,14.66,1.522752973,18.362941931850642,7.173726804759518,13.221373195240467,184.30271398777757,9.973232196199916,-9.973232196199916,-100.0,,,
2017-04-14,1492142400000,141.2,14.42,1.522752973,17.910302477204443,6.935470810388331,15.408529189611693,222.1699090209124,9.722540973762662,-9.722540973762662,-100.0,,,
2017-04-17,1492401600000,140.68,14.93,1.5155781080000001,17.877576577357985,6.892236969446998,14.88736303055299,216.00190325068704,9.675811184349854,-9.675811184349854,-100.0,,,
2017-04-18,1492488000000,142.44,14.15,1.5025956759999999,17.895309981051344,6.981439596969778,14.695360403030207,210.49183623114888,9.812238527376136,-9.812238527376136,-100.0,,,
2017-04-19,1492574400000,142.27,14.63,1.506023243,17.897611675689763,6.975530109303044,18.096369890696952,259.4264465515301,9.799680438066703,-9.799680438066703,-100.0,,,
2017-04-20,1492660800000,143.64,10.84,1.513174865,17.908210227400218,7.050493903372698,17.800306096627324,252.46892402973802,9.894951106404775,-9.894951106404775,-100.0,,,
2017-04-21,1492747200000,144.53,10.76,1.5334064859999998,17.874039222254503,7.086426942697614,12.427673057302373,175.37290877045987,9.928902292055083,-9.928902292055083,-100.0,,,
2017-04-24,1493006400000,143.68,10.85,1.537519189,17.697293726972735,6.9644175463255085,15.095182453674509,216.74723482998047,9.7862141048562,-9.7862141048562,-100.0,,,
2017-04-25,1493092800000,143.79,10.36,1.545200811,17.697697334105808,6.973031895450027,18.17326810454997,260.6221852564335,9.78958361314008,-9.78958361314008,-100.0,,,
2017-04-26,1493179200000,143.65,10.82,1.542675676,17.339912535817014,6.79932067881991,17.681179321180093,260.0433213314604,9.615561933840228,-9.615561933840228,-100.0,,,
2017-04-27,1493265600000,146.58,10.11,1.539054054,17.431359519490286,6.979783417096647,16.18281658290332,231.8527039573217,9.8570260189352,-9.8570260189352,-100.0,,,
2017-04-28,1493352000000,147.51,10.59,1.539054054,17.409974134097865,7.013885744667768,15.780814255332238,224.99388826414003,9.909383467393925,-9.909383467393925,-100.0,,,
2017-05-01,1493611200000,147.06,10.68,1.5385424319999998,17.407542468259823,6.991124078068665,17.357075921931322,248.2730348955029,9.878293112687542,-9.878293112687542,-100.0,,,
2017-05-02,1493697600000,146.53,10.46,1.547784865,17.392260409098046,6.962491810606457,20.351608189393534,292.3035134977177,9.830176075080077,-9.830176075080077,-100.0,,,
2017-05-03,1493784000000,148.96,10.57,1.5449932430000002,17.421726488342216,7.090958411070844,17.320241588929164,244.25811836503973,10.008987131834887,-10.008987131834887,-100.0,,,
2017-05-04,1493870400000,153.01,9.77,1.550778108,17.556699037716086,7.352894760422032,7.8468052395780035,106.71722491955838,10.344326313039248,-10.344326313039248,-100.0,,,
2017-05-05,1493956800000,153.99,9.96,1.557224054,17.489902040147648,7.36956504926745,-0.2592650492674551,-3.518050896276797,10.373501933512927,-10.373501933512927,-100.0,,,
2017-05-08,1494216000000,153.26,10.21,1.5541640540000001,17.4915403233225,7.334125738163492,0.04807426183651842,0.6554872871399187,10.326966117773454,-10.326966117773454,-100.0,,,
2017-05-09,1494302400000,153.95,10.6,1.551656486,17.49207595276874,7.366329840675477,-2.9948298406754787,-40.65565764023485,10.375232381815694,-10.375232381815694,-100.0,,,
2017-05-10,1494388800000,156.1,10.4,1.543298378,17.5221899426355,7.4807246974156385,-4.61372469741562,-61.67483611593835,10.540395052251512,-10.540395052251512,-100.0,,,
2017-05-11,1494475200000,155.7,10.42,1.527245135,17.45094156808071,7.418750639091684,-3.569750639091666,-48.117948867044404,10.48733873556057,-10.48733873556057,-100.0,,,
2017-05-12,1494561600000,155.47,10.65,1.525829189,17.427347365021774,7.395336107744398,-5.209436107744395,-70.44218182712576,10.460867297884818,-10.460867297884818,-100.0,,,
2017-05-15,1494820800000,150.25,15.59,1.517464324,17.815325001394342,7.3316895222742176,3.17081047772578,43.2480190015224,10.302720843179415,-10.302720843179415,-100.0,,,
2017-05-16,1494907200000,152.54,14.66,1.498141081,17.859114063159236,7.4567450111527895,4.527054988847212,60.71087293552691,10.492824371341118,-10.492824371341118,-100.0,,,
2017-05-17,1494993600000,153.06,12.04,1.5149710809999999,17.85838770544977,7.489018880336275,11.42918111966371,152.61252912144502,10.518173806635929,-10.518173806635929,-100.0,,,
2017-05-18,1495080000000,153.99,10.93,1.518952703,17.86145399922206,7.537764496729808,10.742535503270176,142.51619970258733,10.581213443145103,-10.581213443145103,-100.0,,,
2017-05-19,1495166400000,153.8,10.72,1.5127627030000002,17.8558491056548,7.523014223554043,17.892985776445954,237.84330648245012,10.569091741882927,-10.569091741882927,-100.0,,,
2017-05-22,1495425600000,153.34,10.02,1.5173727030000002,17.83266623249646,7.491016606276318,19.728783393723678,263.36590119415825,10.523243541479957,-10.523243541479957,-100.0,,,
2017-05-23,1495512000000,153.87,9.99,1.516842703,17.74715498701818,7.474201632139638,20.08969836786038,268.78721442933966,10.517455900979558,-10.517455900979558,-100.0,,,
2017-05-24,1495598400000,153.61,9.81,1.51349027,17.750856244226803,7.461965737988463,21.679734262011554,290.5365023540807,10.503530798448594,-10.503530798448594,-100.0,,,
2017-05-25,1495684800000,153.67,10.38,1.51349027,17.74352776258357,7.461244789485847,24.298655210514173,325.6648976958252,10.503997883951753,-10.503997883951753,-100.0,,,
2017-05-26,1495771200000,152.76,10.41,1.514331081,17.76013097693514,7.425608517826419,23.8215914821736,320.8032233989427,10.449481824276873,-10.449481824276873,-100.0,,,
2017-05-30,1496116800000,153.18,9.89,1.517679459,17.57468293316892,7.35575960966122,23.01884039033877,312.936278669375,10.38450754215269,-10.38450754215269,-100.0,,,
2017-05-31,1496203200000,155.45,9.75,1.52102027,17.617124227857833,7.4875159122013875,18.83898408779862,251.60526279616028,10.557665119454654,-10.557665119454654,-100.0,,,
2017-06-01,1496289600000,153.93,10.07,1.5263118919999998,17.646484414239193,7.4311721037908995,22.200927896209112,298.7540536826437,10.465839637305592,-10.465839637305592,-100.0,,,
2017-06-02,1496376000000,154.45,10.45,1.517933514,17.637190178417175,7.448018963824296,20.458481036175726,274.68352504933756,10.50161483156245,-10.50161483156245,-100.0,,,
2017-06-05,1496635200000,155.37,10.39,1.5162818919999999,17.637647461710014,7.4918950424493,18.787004957550693,250.76439073295825,10.565400705218481,-10.565400705218481,-100.0,,,
2017-06-06,1496721600000,154.99,10.16,1.514581081,17.362526531933607,7.3352026043626495,20.65509739563734,281.5886419190741,10.402958780605786,-10.402958780605786,-100.0,,,
2017-06-07,1496808000000,148.98,10.7,1.5169535140000001,17.797764308846535,7.261058423584727,26.44954157641527,364.26564879996295,10.207487149574305,-10.207487149574305,-100.0,,,
2017-06-08,1496894400000,145.42,10.7,1.517892703,17.934441152405867,7.152102318080281,31.425297681919762,439.38546016711234,10.027207901358976,-10.027207901358976,-100.0,,,
2017-06-09,1496980800000,145.63,11.46,1.5236159459999998,17.920900609494787,7.1583993304448565,30.99270066955516,432.9557382715768,10.032068196279765,-10.032068196279765,-100.0,,,
2017-06-12,1497240000000,146.59,10.42,1.524555135,17.893036075015853,7.1927852619369474,30.399514738063072,422.63898658190686,10.084474366429202,-10.084474366429202,-100.0,,,
2017-06-13,1497326400000,145.16,10.64,1.5266118919999998,17.931870946241677,7.141657200432903,31.243542799567088,437.4830928271553,10.003135752199157,-10.003135752199157,-100.0,,,
2017-06-14,1497412800000,144.29,10.9,1.5298570269999998,17.912853664412967,7.091306989336893,31.789993010663125,448.29525866621384,9.932496093606687,-9.932496093606687,-100.0,,,
