Datetime,Timestamp,Price,VIX,11-Day-LIBOR,11-Day-VM,103-Calls,103-Calls-P,103-Calls-ROI,103-Puts,103-Puts-P,103-Puts-ROI,101-Calls,101-Calls-P,101-Calls-ROI,101-Puts,101-Puts-P,101-Puts-ROI,105-Calls,105-Calls-P,105-Calls-ROI,105-Puts,105-Puts-P,105-Puts-ROI,103-Butterfly-Spreads,103-Butterfly-Spreads-P,103-Butterfly-Spreads-ROI
2018-03-06,1520312400000,176.67,18.36,1.517011739,16.751739847962682,0.4337134851210927,-0.4337134851210927,-100.0,5.650639114362007,5.049460885637957,89.3608808391946,1.3255484545266114,-1.3255484545266114,-100.0,3.0106891200929624,4.156010879907028,138.04184736877457,0.10552404785737757,-0.10552404785737757,-100.0,8.854234640772887,5.379265359227105,60.753589411964676,0.5636455321418036,-0.5636455321418036,-100.0
2018-03-07,1520398800000,175.03,17.76,1.5191952169999998,17.47843268099763,0.4850178880503009,-0.4850178880503009,-100.0,5.653397035193366,5.777502964806644,102.1952452453047,1.3973797487724229,-1.3973797487724229,-100.0,3.0667612425728805,4.863538757427137,158.5887642608538,0.1285789453820474,-0.1285789453820474,-100.0,8.795955745867673,6.135544254132356,69.75415101440029,0.5559229180538685,-0.5559229180538685,-100.0
2018-03-08,1520485200000,176.94,16.54,1.52319,17.651918232833978,0.5040259317686946,-0.5040259317686946,-100.0,5.728585267760392,11.579614732239607,202.13742470427934,1.4330564114122382,-1.4330564114122382,-100.0,3.1204398379672122,10.648960162032779,341.26471635389606,0.13619538029760925,-0.13619538029760925,-100.0,8.897930625726046,11.94906937427396,134.29043085283607,0.5611999281724582,-0.5611999281724582,-100.0
2018-03-09,1520571600000,179.98,14.64,1.529077391,18.763076454091767,0.6046955427056062,-0.6046955427056062,-100.0,5.918689087221707,6.6907109127782585,113.0437976075365,1.5908054307570296,-1.5908054307570296,-100.0,3.3068573530495087,5.7029426469504765,172.45807841367431,0.18262296451302973,-0.18262296451302973,-100.0,9.094558131252741,7.114441868747265,78.22746048869641,0.5640373098588469,-0.5640373098588469,-100.0
2018-03-12,1520827200000,181.72,15.78,1.532398261,17.718827957856178,0.5231812491647609,-0.5231812491647609,-100.0,5.888361869362482,12.943238130637493,219.81050787625628,1.480025136949379,-1.480025136949379,-100.0,3.212483803356875,11.984716196643136,373.0669765282472,0.14240294488728544,-0.14240294488728544,-100.0,9.140305518875293,13.325694481124716,145.7904711566406,0.5760655835071427,-0.5760655835071427,-100.0
2018-03-13,1520913600000,179.97,16.35,1.53881087,16.37160213684367,0.4131976286502805,-0.4131976286502805,-100.0,5.726352412311655,13.162747587688358,229.86268814661938,1.3056670284989735,-1.3056670284989735,-100.0,3.021090651312562,12.268609348687447,406.0986830486914,0.0957352156651865,-0.0957352156651865,-100.0,9.006621160174378,13.48187883982564,149.68853024972375,0.5750069868635991,-0.5750069868635991,-100.0
2018-03-14,1521000000000,178.44,17.23,1.562716957,16.8657252308884,0.4471465037840901,-0.4471465037840901,-100.0,5.713808410522404,10.29939158947758,180.25440913472846,1.3531629279512742,-1.3531629279512742,-100.0,3.052705186015089,9.391694813984913,307.6515497470803,0.1103649885407254,-0.1103649885407254,-100.0,8.944146543953591,10.6378534560464,118.9364843673965,0.5692349089238194,-0.5692349089238194,-100.0
2018-03-15,1521086400000,178.65,16.59,1.627171304,16.85297348430379,0.4472553824428331,-0.4472553824428331,-100.0,5.716542852555362,11.612957147444632,203.14650737295707,1.3545390286651298,-1.3545390286651298,-100.0,3.0525781983871094,10.703921801612882,350.65184594676424,0.11025557457931613,-0.11025557457931613,-100.0,8.950791345082365,11.951708654917637,133.526837953652,0.5702838383587797,-0.5702838383587797,-100.0
2018-03-16,1521172800000,178.02,15.8,1.6634034780000002,14.211549293211398,0.26159889793689217,-0.26159889793689217,-100.0,5.510303323679096,9.460296676320922,171.6837734806314,1.0429260643448115,-1.0429260643448115,-100.0,2.733014870169697,8.677185129830335,317.49498418541555,0.04279927785928184,-0.04279927785928184,-100.0,8.850119323518811,9.680880676481225,109.38700736785208,0.562527546330309,-0.562527546330309,-100.0
2018-03-19,1521432000000,175.3,19.02,1.7057452169999998,15.994931561996774,0.3766495365414215,-0.3766495365414215,-100.0,5.54285519344208,3.4061448065579043,61.45108770995529,1.2316076054756877,-1.2316076054756877,-100.0,2.8936150942812446,2.5493849057187674,88.10380173773659,0.08295000295284982,-0.08295000295284982,-100.0,8.753353827948729,3.701646172051284,42.2883187953883,0.5612585353456945,-0.5612585353456945,-100.0
2018-03-20,1521518400000,175.24,18.2,1.73573913,15.862733849571569,0.3673773353116765,-0.3673773353116765,-100.0,5.53018403746205,2.16701596253796,39.185241356496725,1.2165562286208529,-1.2165562286208529,-100.0,2.8763958103410943,1.3160041896588979,45.75184628372967,0.07940552507820353,-0.07940552507820353,-100.0,8.745179347658679,2.456820652341321,28.09342787234065,0.5612070830757034,-0.5612070830757034,-100.0
2018-03-21,1521604800000,171.27,17.86,1.753858696,19.066765719884163,0.6023250382384688,-0.6023250382384688,-100.0,5.647207383305755,2.3808926166942683,42.16053095079616,1.5529933655844417,-1.5529933655844417,-100.0,3.1742857622038088,1.4284142377962183,44.999547766125325,0.1871286973682551,-0.1871286973682551,-100.0,8.655600990883443,2.797899009116577,32.324722593653284,0.5354719864757591,-0.5354719864757591,-100.0
2018-03-22,1521691200000,168.85,23.34,1.7642160869999999,19.62469241890647,0.639470487069481,-0.639470487069481,-100.0,5.612527399960413,-1.7470273999604444,-31.127285008404,1.5942674241995007,-1.5942674241995007,-100.0,3.1921193484906207,-2.7036193484906335,-84.69668747720938,0.20832261655591466,-0.20832261655591466,-100.0,8.556584518046662,-1.314084518046684,-15.357582400724883,0.5236490666164535,-0.5236490666164535,-100.0
2018-03-23,1521777600000,164.94,24.87,1.76090087,20.257930392047307,0.6762573172789885,2.6855426827210285,397.1184657234715,5.534324548456738,-5.534324548456738,-100.0,1.6273103692304005,5.033289630769588,309.3011465999548,3.1883277512591235,-3.1883277512591235,-100.0,0.2315223374453001,-0.16852233744531198,-72.78880271547335,8.386639417772187,-8.386639417772187,-100.0,0.5063180721177236,-0.5063180721177236,-100.0
2018-03-26,1522036800000,172.77,21.03,1.760707391,30.887170331048523,1.7416852637829408,-1.7416852637829408,-100.0,6.83038410018726,-1.3172841001872513,-19.285651888173273,2.9523916609871605,-2.9523916609871605,-100.0,4.587523529694295,-2.5298235296942835,-55.1457341487002,0.9528567864413304,-0.9528567864413304,-100.0,9.49512259054282,-0.5266225905427859,-5.54624319508317,0.4218779198626095,-0.4218779198626095,-100.0
2018-03-27,1522123200000,168.34,22.5,1.7565769569999998,31.70189317103897,1.7804852419882593,-1.030685241988266,-57.88788458798483,6.738920340784006,-6.738920340784006,-100.0,2.9705753770098227,1.1460246229901545,38.579213705855906,4.56399231854742,-4.56399231854742,-100.0,0.993939224775218,-0.993939224775218,-100.0,9.317392480829113,-6.700392480829095,-71.91274269722355,0.4035441178085222,2.2134558821914965,548.5040630035302
2018-03-28,1522209600000,166.48,22.87,1.764511739,31.740341008639533,1.764844065216714,1.4907559347833017,84.46955536551863,6.668083250643901,-6.668083250643901,-100.0,2.9423101334879362,3.64288986651205,123.810533262638,4.517719431819486,-4.517719431819486,-100.0,0.9861255645247056,-0.9861255645247056,-100.0,9.217194637047584,-9.143194637047571,-99.19715268133127,0.3987475675792136,-0.3247475675792013,-81.44189306300615
2018-03-29,1522296000000,167.78,19.97,1.769022609,32.503472989181354,1.8572338458129136,1.149366154187078,61.88591473164752,6.798526375171776,-6.798526375171776,-100.0,3.0531803936015507,3.3090196063984507,108.379433240599,4.640661417535952,-4.640661417535952,-100.0,1.0563112614662489,-1.0563112614662489,-100.0,9.35141529624957,-9.002415296249554,-96.26794459508191,0.3950239634419721,-0.04602396344195414,-11.650929488158743
2018-03-30,1522382400000,166.68,23.62,1.769022609,32.30741023541517,1.8249636554187063,4.734636344581311,259.43729512218863,6.733860060195996,-6.733860060195996,-100.0,3.010748744964502,6.882451255035505,228.596001793456,4.5878219185810725,-4.5878219185810725,-100.0,1.0333438831271875,2.192656116872812,212.1903610864972,9.274063519065235,-9.274063519065235,-100.0,0.39416531725427717,-0.39416531725427717,-100.0
2018-04-02,1522641600000,168.39,21.1,1.769022609,33.25976458519623,1.9425892840287984,2.4557107159712075,126.41430363901884,6.901846937019286,-6.901846937019286,-100.0,3.15166303468962,4.614436965310403,146.41276413500975,4.744915684709382,-4.744915684709382,-100.0,1.1233288334693017,-0.09282883346928372,-8.263727477072774,9.448591489430411,-9.448591489430411,-100.0,0.38981330010132487,-0.38981330010132487,-100.0
2018-04-03,1522728000000,171.61,20.06,1.7644334780000002,34.603038497265814,2.123057992196699,-2.123057992196699,-100.0,7.177392268304003,-3.219092268303996,-44.850443559003885,3.3701245317762414,-3.3701245317762414,-100.0,4.9940833850465225,-4.467983385046509,-89.46553432457131,1.2616216316613134,-1.2616216316613134,-100.0,9.746331330605614,-2.3558313306056107,-24.1714677112175,0.3856301790441563,-0.3856301790441563,-100.0
2018-04-04,1522814400000,172.8,18.94,1.769294348,34.86028083099299,2.1656644980666044,-2.1656644980666044,-100.0,7.254786591564184,5.009213408435826,69.04701255114114,3.4241448451244594,-3.4241448451244594,-100.0,5.059109228068691,3.748890771931329,74.10179545307945,1.2933076373329584,-1.2933076373329584,-100.0,9.836587441383926,5.883412558616102,59.81152095353461,0.3861234863242089,-0.3861234863242089,-100.0
2018-04-05,1522900800000,168.38,21.49,1.770087391,35.3550037100573,2.1625172157057118,-2.1625172157057118,-100.0,7.121424735186096,1.0699752648138912,15.024735984742955,3.393826438118353,-3.393826438118353,-100.0,4.98692992809427,-0.1631299280942926,-3.2711493934431903,1.3034118992637502,-1.3034118992637502,-100.0,9.628123448248632,1.930876551751368,20.054547099752828,0.37220390597067965,-0.37220390597067965,-99.99999999999999
2018-04-06,1522987200000,170.05,21.77,1.7704247830000002,35.05674214899976,2.152146395986634,-2.152146395986634,-100.0,7.160218771244843,5.051281228755158,70.54646499127799,3.3926345296612794,-3.3926345296612794,-100.0,5.001521033555264,3.808978966444754,76.15641203726366,1.2900079597368899,-1.2900079597368899,-100.0,9.697266206359387,5.915233793640624,60.998983298627635,0.3783496974249019,-0.3783496974249019,-100.0
2018-04-09,1523246400000,173.25,20.47,1.766814783,33.526601337659805,2.027265760552432,-2.027265760552432,-100.0,7.1297740529134765,7.66772594708651,107.54514645458096,3.274308590403152,-3.274308590403152,-100.0,4.913661381941624,6.418838618058357,130.63249823539874,1.1789108497245024,-1.1789108497245024,-100.0,9.744574642908075,8.51792535709194,87.41197711786354,0.3986879190227901,-0.3986879190227901,-100.00000000000001
2018-04-10,1523332800000,172.44,20.24,1.7663365219999998,25.352880733747483,1.1775273839977984,-1.1775273839977984,-100.0,6.256205379811533,7.1369946201884735,114.07864970704456,2.295375977299628,-2.295375977299628,-100.0,3.9270893518354337,6.0173106481645675,153.22571271143119,0.5371743079990914,-0.5371743079990914,-100.0,9.062816925090774,7.779183074909241,85.83625973258117,0.47749551730312234,-0.47749551730312234,-100.0
2018-04-11,1523419200000,174.14,18.49,1.766553913,21.69763246578095,0.8422077086809309,-0.8422077086809309,-100.0,5.970942114365157,11.073257885634833,185.45244072948373,1.8868748056730449,-1.8868748056730449,-100.0,3.5346629122177835,10.026737087782207,283.6688345336741,0.3183455747214623,-0.3183455747214623,-100.0,8.928026279545207,11.598973720454808,129.91643793689258,0.5208049630326455,-0.5208049630326455,-100.0
2018-04-12,1523505600000,174.73,17.41,1.7672834780000002,20.37784838972618,0.7269583971958866,-0.7269583971958866,-100.0,5.8730298087880035,8.838870191211981,150.4993245221758,1.7380979960346394,-1.7380979960346394,-100.0,3.391430156916244,7.825869843083751,230.75426828779663,0.25112313539860764,-0.25112313539860764,-100.0,8.889933797701245,9.316566202298759,104.7990504125895,0.5353043370414738,-0.5353043370414738,-100.0
2018-04-13,1523592000000,175.82,16.56,1.76601087,20.32623914597232,0.7269302520348759,-0.7269302520348759,-100.0,5.905173283567308,6.0894267164326825,103.12020365902063,1.7428215590987153,-1.7428215590987153,-100.0,3.40653559972759,5.071664400272396,148.88041682811007,0.2501512547267666,-0.2501512547267666,-100.0,8.942923277162748,6.5680767228372465,73.44440424318445,0.53911230975573,-0.53911230975573,-100.0
2018-04-16,1523851200000,178.24,15.25,1.768893043,19.913023614774183,0.7003320058205418,-0.7003320058205418,-100.0,5.949689393689313,1.067510606310691,17.942291364705074,1.7174584357558158,-1.7174584357558158,-100.0,3.4039156801708264,0.04848431982918555,1.4243690027818892,0.2334925073418965,-0.2334925073418965,-100.0,9.045750038664435,1.5362499613355851,16.983113116868807,0.5502869314566288,-0.5502869314566288,-100.0
2018-04-17,1523937600000,177.84,15.6,1.76861913,20.15578370010372,0.7201694509470897,-0.7201694509470897,-100.0,5.9577615266922805,0.3274384733077227,5.495998318172276,1.7425535448754772,-1.7425535448754772,-100.0,3.4252409201207996,-0.6968409201207777,-20.34428924480448,0.244663031138062,-0.244663031138062,-100.0,9.037159807383203,0.8048401926168367,8.905897536074287,0.5468776741193597,-0.5468776741193597,-100.0
2018-04-18,1524024000000,172.8,15.96,1.769381739,24.317307379486863,1.0798117811606571,4.766188218839347,441.39064807352935,6.168929189590045,-6.168929189590045,-100.0,2.178680520389193,7.1233194796107995,326.95566940389733,3.8136403092374422,-3.8136403092374422,-100.0,0.4704836287229739,1.9195163712770125,407.98792010832017,9.013758656733527,-9.013758656733527,-100.0,0.48954058679085266,-0.48954058679085266,-100.0
2018-04-19,1524110400000,165.72,16.88,1.769588696,31.32640282249759,1.714997117572416,12.753402882427585,743.6399018839209,6.5955914361664165,-6.5955914361664165,-100.0,2.8819720976767087,14.9008279023233,517.0358142723015,4.4499335168805185,-4.4499335168805185,-100.0,0.9486860637435476,10.205313936256447,1075.7314064450286,9.14191328172774,-9.14191328172774,-100.0,0.4006639262754246,-0.4006639262754246,-100.0
2018-04-20,1524196800000,165.24,16.34,1.76936087,29.09031422447553,1.4873807001353825,14.36541929986462,965.8199342345283,6.353850291794488,-6.353850291794488,-100.0,2.6207202720136697,16.53687972798633,631.0051440659847,4.184151619174543,-4.184151619174543,-100.0,0.7744065390475612,11.773593460952439,1520.337557509874,8.943914375204912,-8.943914375204912,-100.0,0.42036541079046597,-0.42036541079046597,-100.00000000000001
2018-04-23,1524456000000,162.94,18.02,1.769588696,28.94029171371727,1.4521360891117254,18.079663910888282,1245.0392250734324,6.250857053821534,-6.250857053821534,-100.0,2.567537355874663,20.223062644125353,787.6443393454002,4.109195777580382,-4.109195777580382,-100.0,0.7526726925104796,15.520327307489516,2062.028749272503,8.808456200224382,-8.808456200224382,-100.0,0.4159378701616916,-0.4159378701616916,-100.0
2018-04-24,1524542400000,163.65,17.84,1.77400087,26.87120908854925,1.2597828784893466,20.22071712151063,1605.0954070560206,6.079189931079255,-6.079189931079255,-100.0,2.3476863114784123,22.405813688521558,954.3785121110117,3.895842741687928,-3.895842741687928,-100.0,0.6098224899648947,17.597677510035087,2885.704905873203,8.700480164935215,-8.700480164935215,-100.0,0.43794304446461396,-0.43794304446461396,-100.0
2018-04-25,1524628800000,164.22,16.24,1.775706957,27.191343499261478,1.2946955714233608,18.14870442857664,1401.7738863989728,6.1308019039443575,-6.1308019039443575,-100.0,2.391741206325051,20.336058793674948,850.2616729558977,3.9452046974378727,-3.9452046974378727,-100.0,0.6339356455766598,15.525064354423332,2448.996907296631,8.752684819505845,-8.752684819505845,-100.0,0.4362857090549892,-0.4362857090549892,-100.0
2018-04-26,1524715200000,162.32,15.41,1.77885913,26.281348299309226,1.194421856832783,19.76597814316724,1654.8573713796707,5.9744164470416905,-5.9744164470416905,-100.0,2.2634719548534434,21.943328045146565,969.454381711894,3.798806455932095,-3.798806455932095,-100.0,0.565603079295343,17.148396920704652,3031.878281509534,8.59025775863455,-8.59025775863455,-100.0,0.44023132048322067,-0.44023132048322067,-100.0
2018-04-27,1524801600000,165.26,15.93,1.7777078259999999,28.47944857928885,1.4277704731626812,14.794429526837337,1036.1910268438257,6.2944011255218575,-6.2944011255218575,-100.0,2.5522241111359136,16.975175888864086,665.1130602049276,4.115425042090081,-4.115425042090081,-100.0,0.7296543780684708,12.187345621931529,1670.2902070146793,8.899714751832676,-8.899714751832676,-100.0,0.4263375428790219,-0.4263375428790219,-100.0
2018-04-30,1525060800000,169.1,15.49,1.7780052169999998,31.1550308564904,1.7324628377494875,12.274537162250516,708.5021909154166,6.712159467025046,-6.712159467025046,-100.0,2.921078809794764,14.467921190205246,495.2937641289372,4.520587155006737,-4.520587155006737,-100.0,0.954282135813159,9.67071786418684,1013.4023787363752,9.314167049152333,-9.314167049152333,-100.0,0.4104352701089482,-0.4104352701089482,-100.0
2018-05-01,1525147200000,176.57,15.97,1.7801234780000001,37.77815606808181,2.53851936910732,2.584380630892696,101.806614609425,7.738078279749871,-7.738078279749871,-100.0,3.853440385297844,4.800859614702162,124.58632117468424,5.523493297675487,-5.523493297675487,-100.0,1.5941390317191733,-0.0026390317191768986,-0.16554589447137982,10.323203940626627,-10.323203940626627,-100.0,0.37054067880237795,-0.37054067880237795,-100.0
