Datetime,Timestamp,Price,VIX,2-Day-LIBOR,2-Day-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,98-Calls,98-Calls-P,98-Calls-ROI,98-Puts,98-Puts-P,98-Puts-ROI,102-Calls,102-Calls-P,102-Calls-ROI,102-Puts,102-Puts-P,102-Puts-ROI,100-Butterfly-Spreads,100-Butterfly-Spreads-P,100-Butterfly-Spreads-ROI
2018-05-09,1525838400000,54.650002,13.23,1.713333333,11.57720529066626,0.18940821144269648,-0.18940821144269648,-100.0,0.1842778402104628,0.1857251597895413,100.78540077169643,1.099414534421065,-0.3764174944210694,-34.23799509975417,0.0013867306134745516,-0.0013867306134745516,-100.0,0.0017329464577618971,-0.0017329464577618971,-100.0,1.0895000078008792,0.3735030321991246,34.28205869892819,0.7223310579934341,0.0006659820065615385,0.09219899922503293
2018-05-10,1525924800000,54.73,12.65,1.713125,6.3973663412385084,0.10598036299252199,-0.10598036299252199,-100.0,0.100843106510343,-0.02084510651034677,-20.670829401917306,1.0996350082910666,-0.08503300829106307,-7.732839319404004,4.96938529019153e-07,-4.96938529019153e-07,-100.0,9.016697908570923e-07,-9.016697908570923e-07,-100.0,1.0893609000579474,0.08523709994204864,7.8245051697297505,0.8876751839758135,0.1269268160241901,14.298790629213814
2018-05-11,1526011200000,54.279999,12.93,1.713333333,10.909485953924749,0.17742394669019035,2.1325770533098165,1201.9668669830833,0.17232831018215222,-0.17232831018215222,-100.0,1.0914280654019637,2.3041729145980407,211.1154172812511,0.0008343616240801821,-0.0008343616240801821,-100.0,0.0010650537695597873,1.2233359662304422,114861.42776961176,1.0814674845313659,-1.0814674845313659,-100.0,0.7376452257911428,-0.7376452257911428,-99.99999999999999
2018-05-14,1526270400000,54.650002,14.63,1.7136983330000002,16.893160242601564,0.2751926536755676,-0.1051946536755679,-38.22582189987705,0.2700611895459133,-0.2700611895459133,-100.0,1.112915248121645,0.15008279187835427,13.485554459934018,0.014886373274583862,-0.014886373274583862,-100.0,0.0169671394982438,-0.0169671394982438,-100.0,1.104733086085993,-0.1817310460859929,-16.450222083042313,0.5794970802687537,0.6835009597312457,117.94726548307337
2018-05-15,1526356800000,56.59,13.42,1.713333333,31.530503703757486,0.5295493373763236,-0.5295493373763236,-100.0,0.5242368452005266,1.0257621547994802,195.6676956590326,1.2757872789125813,-1.2757872789125813,-100.0,0.13878103658030305,0.2794179634196983,201.33727943299968,0.14816021810328905,-0.14816021810328905,-100.0,1.2745414760839893,1.407257523916023,110.41284652734896,0.3648488222632231,-0.3648488222632231,-100.0
2018-05-16,1526443200000,54.82,13.43,1.71323,74.82593406154804,1.2137135352405792,0.3562854647594236,29.354988175920898,1.2085675154940958,-1.2085675154940958,-100.0,1.8293383677776518,0.8370606322223466,45.75756169369798,0.7278952684260958,-0.7278952684260958,-100.0,0.7542839384522111,-0.280684938452211,-37.212105964787725,1.8454349983108005,-1.8454349983108005,-100.0,0.15619523574870442,-0.15619523574870442,-100.0
2018-05-17,1526529600000,55.040001000000004,13.42,1.7129216669999998,40.16555592887355,0.6553775923935063,-0.6553775923935063,-100.0,0.6502118506981738,-0.2402118506981772,-36.94362851742036,1.3441764099503075,-0.6533763899503101,-48.607934577163455,0.23831396308887245,-0.23831396308887245,-100.0,0.2513146968809572,-0.2513146968809572,-100.0,1.3468456603517112,0.16395435964828664,12.173210671033539,0.284735922044252,0.4060640979557455,142.61077248013595
2018-05-18,1526616000000,56.389998999999996,13.08,1.713546667,22.70417576597087,0.3807132872972439,-0.3807132872972439,-100.0,0.3754189114787465,0.9245800885212532,246.2795720331196,1.1847964945795295,-1.1847964945795295,-100.0,0.051808026277406334,0.12039099372258733,232.37903925919343,0.05677158388261105,-0.05677158388261105,-100.0,1.1791713005477504,1.2486276794522553,105.89027046979864,0.48014150386765275,-0.48014150386765275,-100.0
2018-05-21,1526875200000,54.630001,13.22,1.7145833330000002,62.79274981774302,1.0154525041469782,-0.09545450414697854,-9.400193879788027,1.0103202691165656,-1.0103202691165656,-100.0,1.6456592755200037,0.3669387444799952,22.29737041794682,0.5480296651901924,-0.5480296651901924,-100.0,0.5699190255993436,-0.5699190255993436,-100.0,1.6572841658683115,-1.4846821458683124,-89.58524895399776,0.1846732928253907,1.827924727174608,989.8154190075106
2018-05-22,1526961600000,55.09,12.58,1.7135416669999999,45.00498821827608,0.7346910468236239,-0.05469104682362413,-7.444087832576206,0.7295187411312867,-0.7295187411312867,-100.0,1.4087000770564728,0.3730999229435312,26.48540516325777,0.3018312174779858,-0.3018312174779858,-100.0,0.31689421268400864,-0.31689421268400864,-100.0,1.4134184608778355,-0.9916184608778308,-70.15745784599162,0.25621219609323376,1.5255878039067703,595.439181728734
2018-05-23,1527048000000,55.549999,12.53,1.715681667,0.07826518988614224,0.005292891331016847,1.3647061086689831,25783.75453642276,7.088392472631709e-05,-7.088392472631709e-05,-100.0,1.1161175472581633,1.3648814327418393,122.28832313359696,0.0,-0.0,,0.0,0.2589990199999974,inf,1.1056735324455929,-1.1056735324455929,-100.0,1.1055317645961296,-1.1055317645961296,-100.0
2018-05-24,1527134400000,55.77,13.22,1.7149516669999998,4.897112185484072,0.08329626926601462,2.056703730733979,2469.142674524471,0.07805581113823479,-0.07805581113823479,-100.0,1.1205356493289855,2.134864350671009,190.52176982940603,3.637538819326568e-10,-3.637538819326568e-10,-100.0,9.587072064889486e-10,1.0245999990412853,106873088269.94783,1.1100547336683777,-1.1100547336683777,-100.0,0.9539431117556634,-0.9539431117556634,-100.0
2018-05-25,1527220800000,56.919998,17.02,1.715416667,18.47412132911151,0.3131979771131448,1.0168040228868556,324.6521680181633,0.3078480086490174,-0.3078480086490174,-100.0,1.1670500781338615,1.3013518818661396,111.50780127164974,0.02340714903900976,-0.02340714903900976,-100.0,0.02630685626408713,0.16529518373591226,628.3349940280223,1.159249848430676,-1.159249848430676,-100.0,0.5669609801716591,-0.5669609801716591,-100.0
2018-05-29,1527566400000,57.91,14.94,1.7151566669999998,3.555290517332333,0.06355750444326702,1.436442495556733,2260.0674902818696,0.05811530962658296,-0.05811530962658296,-100.0,1.1635333509203534,1.4946666490796474,128.45928721315707,1.1714232742723324e-16,-1.1714232742723324e-16,-100.0,6.907209563971313e-16,0.3417999999999985,4.948452726595428e+16,1.1526489612869852,-1.1526489612869852,-100.0,1.03641834203382,-1.03641834203382,-100.0
2018-05-30,1527652800000,58.25,15.43,1.7151566669999998,12.784493400695565,0.22265339944156887,2.7273476005584314,1224.9296922476008,0.2171792525227012,-0.2171792525227012,-100.0,1.1734814958787254,2.9415195041212736,250.66603218303055,0.003116831898230532,-0.003116831898230532,-100.0,0.003777787510025332,1.7812232124899758,47149.90474617858,1.1631941576527751,-1.1631941576527751,-100.0,0.731952484505613,-0.731952484505613,-99.99999999999999
2018-05-31,1527739200000,59.41,13.46,1.718025,15.562816307953398,0.2758310657663934,1.8841689342336103,683.0880085963013,0.2702385692650182,-0.2702385692650182,-100.0,1.2043204073485896,2.143879592651416,178.015715715666,0.010639760777235274,-0.010639760777235274,-100.0,0.012311552235900969,0.9594884477641008,7793.399478631092,1.1948072058044945,-1.1948072058044945,-100.0,0.6649698280517038,-0.6649698280517038,-100.0
2018-06-01,1527825600000,61.200001,12.74,1.7182849999999998,11.187002085313747,0.20506650731463336,1.3149334926853695,641.2229426953023,0.1993046391845041,-0.1993046391845041,-100.0,1.2308156580179457,1.5131843619820555,122.9415917911562,0.0011690072504240145,-0.0011690072504240145,-100.0,0.0014787478980266,0.2945212321019711,19916.933271385333,1.219601662405303,-1.219601662405303,-100.0,0.8221613912867056,-0.8221613912867056,-100.0
2018-06-04,1528084800000,61.57,12.4,1.71901,26.55504059202369,0.4857051704527144,-0.4857051704527144,-100.0,0.47990602189246795,0.42009597810753263,87.53713413532931,1.330860440633181,-0.9994624406331808,-75.09896681260348,0.09377727504412904,-0.09377727504412904,-100.0,0.10132306855684448,-0.10132306855684448,-100.0,1.3268079370253931,0.8045940629746084,60.641336287032615,0.4607731682845967,-0.1293751682845966,-28.077843327172207
2018-06-05,1528171200000,62.720001,11.64,1.7186466669999998,14.00665495900516,0.262379788061633,-0.262379788061633,-100.0,0.256473571883884,0.6835284281161229,266.510277489949,1.2663066520835216,-0.9519086320835299,-75.17204703278658,0.006118540229334224,-0.006118540229334224,-100.0,0.007243521639030971,-0.007243521639030971,-100.0,1.2556192011377334,0.9387828188622792,74.7665230040792,0.7487905975992866,-0.43439257759929495,-58.01255771533594
2018-06-06,1528257600000,60.669998,12.13,1.7186466669999998,58.07434219389325,1.0432175882712509,-0.4232145882712537,-40.56819910145267,1.037504416747364,-1.037504416747364,-100.0,1.7521464896935939,0.08125647030641403,4.637538629582492,0.533147621600186,-0.533147621600186,-100.0,0.5554865701074654,-0.5554865701074654,-100.0,1.763059095153103,-1.1696621351530965,-66.34276402694961,0.2211978832585575,1.6122050767414504,728.8519460455004
2018-06-07,1528344000000,61.779999,12.18,1.723351667,57.65307937414152,1.0546283509217744,0.3753716490782324,35.59278951207287,1.0487947269496092,-1.0487947269496092,-100.0,1.777415316017496,0.8881846639825071,49.97057558683511,0.5360983845247702,-0.5360983845247702,-100.0,0.5586742211790359,-0.3642742011790325,-65.20333091622912,1.7883239047274344,-1.7883239047274344,-100.0,0.22683283535298315,-0.22683283535298315,-100.0
2018-06-08,1528430400000,61.290001000000004,12.35,1.733025,29.28967883863807,0.5330100471280089,0.6769889528719943,127.01241871889273,0.5271902081723994,-0.5271902081723994,-100.0,1.3550733390422425,1.0807256809577552,79.7540361705888,0.12356987686573714,-0.12356987686573714,-100.0,0.1325711068448765,-0.1325711068448765,-100.0,1.3524348911101427,-1.3366338711101449,-98.83166131664736,0.4216243516311011,2.0141746683688964,477.7178217000123
2018-06-11,1528689600000,63.209998999999996,12.34,1.739165,43.56270748032229,0.8161074120229266,-0.14610541202292993,-17.902718425356667,0.8100839939424489,-0.8100839939424489,-100.0,1.594401230494988,0.3398007495050166,21.312122883869336,0.32429830077612465,-0.32429830077612465,-100.0,0.3409375491279505,-0.3409375491279505,-100.0,1.5989936426858762,-1.004795662685865,-62.83925313161849,0.30312395557708527,1.6310780244229193,538.089449683277
2018-06-12,1528776000000,62.5,12.94,1.746671667,47.3039754703253,0.8759921377097406,1.1040108622902558,126.02976839228994,0.8700106716672379,-0.8700106716672379,-100.0,1.6334598743264903,1.5965431256735059,97.73996599284656,0.3775980376048409,-0.3775980376048409,-100.0,0.3958264840519377,0.33417651594805875,84.42500171469335,1.6397253886885892,-1.6397253886885892,-100.0,0.277302082958947,-0.277302082958947,-100.0
2018-06-13,1528862400000,63.880001,12.12,1.751198333,37.19476038867853,0.7046708524773209,1.6153251475226753,229.23115690735386,0.6985414725158137,-0.6985414725158137,-100.0,1.5170321498356216,2.080563870164376,137.14698600091077,0.233425337473344,-0.233425337473344,-100.0,0.2470689881430488,0.7953269918569461,321.90482416856986,1.518417040582321,-1.518417040582321,-100.0,0.3547594330240287,-0.3547594330240287,-100.0
2018-06-14,1528948800000,64.480003,11.98,1.753025,14.021086386672552,0.2700781828438821,1.2099178171561178,447.98798792848334,0.2638847785383547,-0.2638847785383547,-100.0,1.3019969023640672,1.4675991576359309,112.7190974856527,0.0063273061446580394,-0.0063273061446580394,-100.0,0.007495963683861628,0.1828999763161403,2439.979488026513,1.2907787512922226,-1.2907787512922226,-100.0,0.7693365003601647,-0.7693365003601647,-99.99999999999999
2018-06-15,1529035200000,66.199997,12.31,1.9406916669999998,19.05603714542482,0.3760441428541768,1.0139548571458263,269.6371892538744,0.3690048578201369,-0.3690048578201369,-100.0,1.361932782984738,1.3520661570152726,99.27554236943749,0.0310343436513687,-0.0310343436513687,-100.0,0.034861034984352564,0.031138025015643226,89.3204261709946,1.3516809042496334,-1.3516809042496334,-100.0,0.644705532260737,-0.644705532260737,-100.0
2018-06-18,1529294400000,65.959999,13.35,1.933338333,33.626882576012136,0.658454831616119,0.4815441683838842,73.13245271539381,0.6514676403783213,-0.6514676403783213,-100.0,1.5159996652633296,0.9431993147366812,62.216327374508154,0.18995223785029047,-0.18995223785029047,-100.0,0.20238373493277528,-0.20238373493277528,-100.0,1.5144567798702369,-1.3352557998702324,-88.16730973231478,0.401473736963867,2.0577252430361437,512.5429271158878
2018-06-19,1529380800000,67.589996,12.79,1.93323,31.478679395027946,0.6318539156416918,-0.6318539156416918,-100.0,0.6246944587975065,1.2153015412024928,194.54335220803205,1.5237168556633949,-1.5237168556633949,-100.0,0.16490066795607028,0.3232954120439242,196.05464068226243,0.1763913136048334,-0.1763913136048334,-100.0,1.5208885876237588,1.6709073323762451,109.86388785958849,0.4364003379848447,-0.4364003379848447,-100.0
2018-06-20,1529467200000,67.099998,14.64,1.936463333,35.569098162160934,0.7083208358442691,-0.7083208358442691,-100.0,0.7012013951658389,4.508797604834157,643.0103584959062,1.5700210803487382,-1.5700210803487382,-100.0,0.22104406848386304,3.646954971516145,1649.8768759236734,0.2347922010120751,-0.2347922010120751,-100.0,1.5695303315200704,4.982468628479936,317.44965537903795,0.38817160967227515,-0.38817160967227515,-100.0
2018-06-21,1529553600000,65.75,13.77,1.9374099999999999,14.64676276245718,0.2878780737723332,-0.2878780737723332,-100.0,0.2808984602822591,2.9191025397177413,1039.2020436083913,1.3302013456714192,-1.3302013456714192,-100.0,0.008361324451156671,1.876639675548846,22444.287224008385,0.009853537664255896,-0.009853537664255896,-100.0,1.3177343319043686,3.197266668095629,242.63363188503945,0.7642987357910087,-0.7642987357910087,-100.0
2018-06-22,1529640000000,61.889998999999996,17.33,1.936973333,45.098265723054894,0.8274563309266227,-0.8274563309266227,-100.0,0.8208879519599108,0.9791110480400887,119.27462763979086,1.5845208943684312,-1.5845208943684312,-100.0,0.3402839029810529,0.2219151170189413,65.21469722042585,0.357665631663437,-0.357665631663437,-100.0,1.588765865117402,1.449033114882603,91.2049501249529,0.2872738641786228,-0.2872738641786228,-100.0
2018-06-25,1529899200000,62.549999,15.92,1.9375633330000002,79.81930969969362,1.4774251069565558,-1.4774251069565558,-100.0,1.4707846603108123,-0.4707846603108123,-32.00908147976769,2.1734575681183728,-1.9224575881183696,-88.45158131072687,0.9159499504055332,-0.9159499504055332,-100.0,0.9486705800722888,-0.9486705800722888,-100.0,2.192897304493627,0.05810267550637605,2.6495848842220555,0.1672779342775499,0.08372204572245323,50.04966499857682
2018-06-26,1529985600000,60.09,17.91,1.940941667,56.94473715942154,1.013565489436413,0.5364335105635867,52.92539220745049,1.00717507941156,-1.00717507941156,-100.0,1.7181754680825565,1.0336235319174352,60.158205673308494,0.5101128662581971,-0.5101128662581971,-100.0,0.5322274923327832,-0.18402849233278928,-34.577036132835225,1.7275092741074405,-1.7275092741074405,-100.0,0.2232719815425135,-0.2232719815425135,-100.0
2018-06-27,1530072000000,61.549999,16.85,1.9436466669999999,71.98482670961947,1.311476991084639,0.2785230089153643,21.237353823875754,1.3049221921700784,-1.3049221921700784,-100.0,2.0067479239522115,0.8142520560477848,40.575701926933974,0.7693242410159442,-0.7693242410159442,-100.0,0.7983450591139345,-0.4393450391139311,-55.031973217389286,2.0226591442210875,-2.0226591442210875,-100.0,0.18213900089686774,-0.18213900089686774,-100.0
2018-06-28,1530158400000,61.639998999999996,16.09,1.9416349999999998,25.30696935085529,0.4639159285868466,-0.3539149285868497,-76.28859169913059,0.4573583388267046,-0.4573583388267046,-100.0,1.3201512189464069,0.02264976105360006,1.7156944392837432,0.0809248009814656,-0.0809248009814656,-100.0,0.08800843804342229,-0.08800843804342229,-100.0,1.3141196764880902,-0.19132069648808425,-14.558848779996802,0.48032779981613594,0.862473180183871,179.5592885762631
2018-06-29,1530244800000,63.139998999999996,15.6,1.9409900000000002,25.34858596395365,0.4759800308858928,0.5340229691141047,112.19440616451546,0.469265094462255,-0.469265094462255,-100.0,1.3527022079237483,0.9201007720762604,68.01946257547074,0.08332159022856978,-0.08332159022856978,-100.0,0.0906010656620122,-0.0906010656620122,-100.0,1.346551810509908,-1.0937548305099083,-81.2263458392833,0.4913432118139749,1.7814597681860338,362.56932534167254
2018-07-02,1530504000000,61.75,16.14,1.9426599999999998,51.97607163232362,0.9509862207238626,3.739015779276144,393.1724453830799,0.9444134606927576,-0.9444134606927576,-100.0,1.6866782179101063,4.2383237820899,251.28229777825862,0.4452369130796257,-0.4452369130796257,-100.0,0.4657595529759994,2.989242447024008,641.7994924471346,1.6940553377442669,-1.6940553377442669,-100.0,0.2504653294383803,-0.2504653294383803,-100.0
2018-07-03,1530590400000,64.150002,14.97,1.937605,67.78832360684862,1.2873979298807503,1.0426030701192452,80.98529956590966,1.2805874769204948,-1.2805874769204948,-100.0,2.018673484575104,1.594327555424897,78.9789714685075,0.7289992006740533,-0.7289992006740533,-100.0,0.7574182712988176,0.28958268870117365,38.232862828170035,2.0334716492793774,-2.0334716492793774,-100.0,0.20129589611242116,-0.20129589611242116,-100.00000000000001
2018-07-05,1530763200000,66.440002,13.37,1.935618333,3.4291774966240363,0.07086019988085468,-0.07086019988085468,-100.0,0.0638138620022346,1.6161861379977722,2532.6568355025706,1.3357054511210436,-1.3357054511210436,-100.0,1.2537987291029925e-17,0.3511999600000024,2.801087222757531e+18,9.072245728266012e-17,-9.072245728266012e-17,-100.0,1.3216127753638176,1.6871872646361936,127.6612405756852,1.1939850513593342,-1.1939850513593342,-100.0
