Datetime,Timestamp,Price,VIX,12-Day-LIBOR,12-Day-VM,96-Calls,96-Calls-P,96-Calls-ROI,96-Puts,96-Puts-P,96-Puts-ROI,96-Straddles,96-Straddles-P,96-Straddles-ROI
2018-03-05,1520226000000,176.82,18.73,1.511630435,21.492701622639537,7.65781363144049,-6.135013631440472,-80.11442856551254,0.5006745792463825,-0.5006745792463825,-100.0,8.158488210686873,-6.635688210686855,-81.33477722005789
2018-03-06,1520312400000,176.67,18.36,1.516126087,16.166298337294663,7.333396534186761,-7.333396534186761,-100.0,0.18207847590092285,0.5711215240990697,313.66778597698874,7.515475010087684,-6.762275010087691,-89.9780120486196
2018-03-07,1520398800000,175.03,17.76,1.520341304,16.824077703785072,7.2969390952258095,-7.2969390952258095,-100.0,0.21177286259507436,2.8770271374049177,1358.5438200861506,7.508711957820884,-4.419911957820892,-58.863783597627865
2018-03-08,1520485200000,176.94,16.54,1.522869565,17.188524269267088,7.395307391975336,-4.487707391975307,-60.683175885899296,0.23268376440874405,-0.23268376440874405,-100.0,7.62799115638408,-4.720391156384049,-61.88249382582754
2018-03-09,1520571600000,179.98,14.64,1.524046957,18.006545272950994,7.5675103383575495,-7.5675103383575495,-100.0,0.28175907494967234,4.159040925050295,1476.0983034151361,7.849269413307222,-3.4084694133072544,-43.42403393019893
2018-03-12,1520827200000,181.72,15.78,1.5267321740000002,18.083727655688453,7.645284468807489,-7.645284468807489,-100.0,0.28894251997873965,7.6822574800212715,2658.749387451362,7.934226988786229,0.036973011213781604,0.4659938676576444
2018-03-13,1520913600000,179.97,16.35,1.529306522,17.890041054016073,7.560723678880493,-7.560723678880493,-100.0,0.2750786231914795,4.716121376808513,1714.4630586309383,7.835802302071972,-2.84460230207198,-36.30262980626502
2018-03-14,1521000000000,178.44,17.23,1.53344,16.150570588228994,7.4070273692229875,-7.4070273692229875,-100.0,0.18308794504858028,4.439312054951389,2424.688339679311,7.590115314271568,-2.9677153142715973,-39.09973948210578
2018-03-15,1521086400000,178.65,16.59,1.540721739,16.089481478624176,7.413275995221626,-7.413275995221626,-100.0,0.1804245885744713,2.9335754114255335,1625.928835201241,7.593700583796097,-4.479700583796093,-58.99232573582309
2018-03-16,1521172800000,178.02,15.8,1.544637826,16.162899152250077,7.3907457469980224,-6.679945746998016,-90.38256727626276,0.1831806995040246,-0.1831806995040246,-100.0,7.573926446502047,-6.863126446502041,-90.61517160193333
2018-03-19,1521432000000,175.3,19.02,1.5513260869999999,15.619191501337076,7.254027536609072,-2.7420275366090716,-37.800070688604606,0.15621833118162165,-0.15621833118162165,-100.0,7.410245867790693,-2.898245867790693,-39.11133205968485
2018-03-20,1521518400000,175.24,18.2,1.574488696,15.250682315801814,7.237362625880622,-7.087762625880629,-97.93294867573685,0.14070235645413653,-0.14070235645413653,-100.0,7.378064982334759,-7.228464982334766,-97.97236808894773
2018-03-21,1521604800000,171.27,17.86,1.63669913,18.20192532039561,7.217448314318602,-1.5866483143185803,-21.983507816340698,0.2781993150077362,-0.2781993150077362,-100.0,7.4956476293263385,-1.864847629326345,-24.87907278392095
2018-03-22,1521691200000,168.85,23.34,1.6717543480000001,18.91625095215488,7.157259570054491,3.996740429945533,55.84177003538664,0.31419319062867146,-0.31419319062867146,-100.0,7.471452760683163,3.682547239316862,49.28823559850954
2018-03-23,1521777600000,164.94,24.87,1.712846522,20.868050877656753,7.111383180518287,6.9862168194817125,98.23991538833864,0.42464130256250604,-0.42464130256250604,-100.0,7.536024483080793,6.5615755169192065,87.06945593994111
2018-03-26,1522036800000,172.77,21.03,1.7419539130000001,30.947090109558534,8.277725734893354,0.003074265106647545,0.03713900659559788,1.2719658335234314,-1.2719658335234314,-100.0,9.549691568416785,-1.268891568416814,-13.28725183767563
2018-03-27,1522123200000,168.34,22.5,1.75951087,31.166215903741808,8.08612467379659,5.03747532620342,62.29776969093193,1.2590673620299742,-1.2590673620299742,-100.0,9.345192035826564,3.778407964173418,40.43157111901153
2018-03-28,1522209600000,166.48,22.87,1.769862609,30.286559226232967,7.918503077920832,8.08069692207917,102.04828921024964,1.166334777803698,-1.166334777803698,-100.0,9.08483785572453,6.914362144275472,76.10881178158397
2018-03-29,1522296000000,167.78,19.97,1.766906087,31.02007463139046,8.046261079892176,9.124938920107851,113.40595127979778,1.2415232829955445,-1.2415232829955445,-100.0,9.28778436288772,7.883415637112307,84.87939996338618
2018-03-30,1522382400000,166.68,23.62,1.766821739,30.99408533653556,7.99116535390597,9.836034646094037,123.08636113112487,1.2310452446533091,-1.2310452446533091,-100.0,9.222210598559279,8.604989401440726,93.30723159569813
2018-04-02,1522641600000,168.39,21.1,1.762908696,31.719621056378823,8.139365667608075,3.0062343323919554,36.93450393014964,1.3101001187994683,-1.3101001187994683,-100.0,9.449465786407544,1.6961342135924866,17.94952489306081
2018-04-03,1522728000000,171.61,20.06,1.770952174,33.564592778091004,8.470874149260041,-7.496474149260037,-88.49705493399263,1.5105820966185348,-1.5105820966185348,-100.0,9.981456245878576,-9.007056245878573,-90.23789739696208
2018-04-04,1522814400000,172.8,18.94,1.7750282609999999,33.240719660294126,8.498403317835441,-8.498403317835441,-100.0,1.4896241440527052,-0.8416241440527088,-56.499093909888394,9.988027461888146,-9.34002746188815,-93.51223249562935
2018-04-05,1522900800000,168.38,21.49,1.7750282609999999,35.10309607756444,8.458640165826438,-7.163440165826414,-84.68784610045559,1.6291364778546011,-1.6291364778546011,-100.0,10.087776643681039,-8.792576643681045,-87.1606990742474
2018-04-06,1522987200000,170.05,21.77,1.7750282609999999,34.11321762080818,8.44664869318683,-8.044648693186817,-95.24071599752605,1.5494096972276097,-1.5494096972276097,-100.0,9.99605839041444,-9.594058390414453,-95.97841484814177
2018-04-09,1523246400000,173.25,20.47,1.770384348,34.42796956356361,8.636340782720309,-8.636340782720309,-100.0,1.609563363596436,0.4904366364035582,30.47016647469647,10.245904146316745,-8.14590414631675,-79.50400501497064
2018-04-10,1523332800000,172.44,20.24,1.775680435,32.24047825826583,8.384948584572726,-8.384948584572726,-100.0,1.3907355602762053,1.8316644397237882,131.70472461062351,9.775684144848931,-6.553284144848938,-67.03657818467916
2018-04-11,1523419200000,174.14,18.49,1.776671739,24.6021958149112,7.788575073577847,-7.788575073577847,-100.0,0.7253551379400527,1.1890448620599194,163.92588952174606,8.513930211517899,-6.599530211517898,-77.51449738911246
2018-04-12,1523505600000,174.73,17.41,1.777093478,20.688346528844274,7.524360320963183,-6.165160320963168,-81.93600595902845,0.43718639697840794,-0.43718639697840794,-100.0,7.961546717941591,-6.602346717941575,-82.92794040965663
2018-04-13,1523592000000,175.82,16.56,1.773673478,19.44744478079185,7.4902680709187175,0.2925319290812922,3.9054934524581277,0.3590726371982491,-0.3590726371982491,-100.0,7.849340708116967,-0.06654070811695778,-0.8477235298010233
2018-04-16,1523851200000,178.24,15.25,1.773075652,19.85475501373471,7.619516217064216,-1.8399162170642285,-24.147415198666568,0.390200072410682,-0.390200072410682,-100.0,8.009716289474898,-2.2301162894749105,-27.842637727448302
2018-04-17,1523937600000,177.84,15.6,1.773347391,19.367402569742307,7.571261158202276,5.532338841797753,73.0702418817548,0.3581535494366044,-0.3581535494366044,-100.0,7.92941470763888,5.174185292361148,65.25305439475306
2018-04-18,1524024000000,172.8,15.96,1.774104348,24.657755901757774,7.732952802390486,11.539047197609506,149.2191597761006,0.7242239880666759,-0.7242239880666759,-100.0,8.457176790457162,10.81482320954283,127.87746404622841
2018-04-19,1524110400000,165.72,16.88,1.7728260869999999,30.269366067881666,7.8809544094690835,19.07784559053094,242.07531980655327,1.159455608757618,-1.159455608757618,-100.0,9.040410018226702,17.918389981773323,198.20328885136183
2018-04-20,1524196800000,165.24,16.34,1.775491304,29.871416637469363,7.823327240596014,20.90627275940399,267.2299408737408,1.1211580209249306,-1.1211580209249306,-100.0,8.944485261520946,19.78511473847906,221.19903113479717
2018-04-23,1524456000000,162.94,18.02,1.7753039130000001,28.3039721566878,7.581527112293173,26.036072887706837,343.41462481206827,0.9726560085301229,-0.9726560085301229,-100.0,8.554183120823296,25.063416879176714,292.99602925456765
2018-04-24,1524542400000,163.65,17.84,1.776102174,27.850078920746412,7.576799824834082,23.909200175165928,315.55802882372575,0.9390898068055122,-0.9390898068055122,-100.0,8.515889631639595,22.970110368360395,269.73236340473653
2018-04-25,1524628800000,164.22,16.24,1.77636087,25.92617401368875,7.447223016880501,23.05157698311952,309.53251877738694,0.7863801683848735,-0.7863801683848735,-100.0,8.233603185265373,22.265196814734644,270.41862856082037
2018-04-26,1524715200000,162.32,15.41,1.7760760869999999,26.13486870197014,7.377378775334448,23.235421224665572,314.9549715727075,0.7936154295203579,-0.7936154295203579,-100.0,8.170994204854807,22.441805795145214,274.65208311873954
2018-04-27,1524801600000,165.26,15.93,1.77708913,27.42866935765112,7.616317459485685,21.914082540514325,287.72543498986636,0.9132537436126924,-0.9132537436126924,-100.0,8.529571203098378,21.000828796901637,246.21201109468504
2018-04-30,1525060800000,169.1,15.49,1.780626087,30.040088771828035,8.021397978651963,16.632602021348063,207.35290862782074,1.1623924585798306,-1.1623924585798306,-100.0,9.183790437231794,15.47020956276823,168.4512475377357
2018-05-01,1525147200000,176.57,15.97,1.782288696,36.6299814028317,9.026243020304634,7.7765569796953855,86.15497014873115,1.8641480268897797,-1.8641480268897797,-100.0,10.890391047194413,5.912408952805606,54.29014373481807
2018-05-02,1525233600000,176.89,15.9,1.785603913,36.040778367507436,8.98215800820293,8.833441991797088,98.34431752068905,1.806898083213724,-1.806898083213724,-100.0,10.789056091416654,7.026543908583363,65.12658613549524
2018-05-03,1525320000000,183.83,14.77,1.7846347830000002,40.214557866774655,9.78839359330408,0.8948064066959205,9.141504151488435,2.331679864140419,-2.331679864140419,-100.0,12.1200734574445,-1.4368734574445003,-11.855319709815216
2018-05-04,1525406400000,185.16,14.75,1.7848865219999999,37.00809769195796,9.506375096359008,1.100024903641028,11.57144434646118,1.995697748142412,-1.995697748142412,-100.0,11.50207284450142,-0.8956728445013837,-7.787055921225201
2018-05-07,1525665600000,186.05,14.71,1.7873343480000001,28.449986829103022,8.67129648694413,0.8707035130558722,10.041214879076506,1.1243742605895974,-1.1243742605895974,-100.0,9.795670747533727,-0.2536707475337252,-2.5896210078068655
2018-05-08,1525752000000,187.36,13.42,1.7904782609999998,27.803934607744228,8.670840188419675,0.04355981158033728,0.5023712885230374,1.0705933897755529,-1.0705933897755529,-100.0,9.741433578195227,-1.0270335781952156,-10.542940830537303
2018-05-09,1525838400000,190.04,13.23,1.792543478,24.97379025776375,8.53321569345357,-3.0716156934535377,-35.995992645656315,0.8241310624976563,-0.8241310624976563,-100.0,9.357346755951227,-3.895746755951194,-41.63302758309687
2018-05-10,1525924800000,188.59,12.65,1.792543478,26.468489622355307,8.60269407953922,-2.1490940795391964,-24.981640166080474,0.9524295533764332,-0.9524295533764332,-100.0,9.555123632915652,-3.101523632915658,-32.459272659031605
2018-05-11,1526011200000,188.15,12.93,1.792719565,27.016623969215846,8.633357755375528,-2.3873577553755183,-27.65271430908836,1.000931638143804,-1.000931638143804,-100.0,9.634289393519332,-3.3882893935193223,-35.169063904168304
2018-05-14,1526270400000,186.44,14.63,1.791741304,26.548575329866484,8.511879288727613,2.745720711272412,32.25751468196458,0.9488779549620432,-0.9488779549620432,-100.0,9.460757243689656,1.7968427563103688,18.992589176821618
2018-05-15,1526356800000,188.18,13.42,1.790519565,26.365908768176087,8.574485826485585,2.6027141735144426,30.35417197232938,0.9409733269034533,-0.9409733269034533,-100.0,9.515459153389038,1.6617408466109609,17.46359077185585
2018-05-16,1526443200000,186.99,13.43,1.7874117390000002,26.69210683533285,8.54994312009967,5.2496568799003285,61.39990414157436,0.9648862194254306,-0.9648862194254306,-100.0,9.5148293395251,4.284770660474898,45.03255400152828
2018-05-17,1526529600000,186.31,13.42,1.793858696,20.62678184720248,8.019465927397789,7.10293407260221,88.57116093399277,0.4616136527997945,-0.4616136527997945,-100.0,8.481079580197584,6.641320419802415,78.30748853376156
2018-05-18,1526616000000,187.63,13.08,1.794460435,20.611738171229398,8.075231534637425,5.25996846536259,65.13706068737211,0.4637965208317709,-0.4637965208317709,-100.0,8.539028055469196,4.796171944530819,56.16765647536314
2018-05-21,1526875200000,187.16,13.22,1.790710435,12.131973160608387,7.6387906991610075,4.387609300838989,57.438532794476146,0.04664318150661195,-0.04664318150661195,-100.0,7.6854338806676195,4.340966119332376,56.48303253576731
2018-05-22,1526961600000,188.36,12.58,1.79399087,12.049263164351375,7.686103024710691,2.718296975289292,35.36638744692875,0.04508258810268195,-0.04508258810268195,-100.0,7.731185612813373,2.673214387186608,34.577030239141116
2018-05-23,1527048000000,188.15,12.53,1.795054348,11.975067378875133,7.675972558083657,3.9800274419163486,51.85046470397988,0.04340787563520632,-0.04340787563520632,-100.0,7.719380433718864,3.9366195662811423,50.99657414325218
2018-05-24,1527134400000,188.58,13.22,1.796902174,11.615449369169555,7.686250755305394,1.9769492446945949,25.720592622222423,0.03613261306490312,-0.03613261306490312,-100.0,7.722383368370297,1.9408166316296924,25.132352786045058
2018-05-25,1527220800000,187.9,17.02,1.7980660869999998,9.489611607954533,7.6310408755781785,2.7849591244218455,36.495140962153975,0.008439284813564818,-0.008439284813564818,-100.0,7.639480160391743,2.776519839608282,36.34435565398347
2018-05-29,1527566400000,187.5,14.94,1.795827391,8.91407389459776,7.611140632733395,1.2288593672666082,16.145534901583954,0.004898378064695508,-0.004898378064695508,-100.0,7.616039010798091,1.2239609892019123,16.070834031529632
2018-05-30,1527652800000,186.87,15.43,1.79745,8.975392082324475,7.585974002233399,1.7588259977666212,23.185236295943042,0.0051930777996188615,-0.0051930777996188615,-100.0,7.591167080033017,1.7536329199670035,23.100965918397048
2018-05-31,1527739200000,190.24,13.46,1.802720435,11.303204593074994,7.7484760747204575,-4.6888760747204685,-60.51352587921141,0.030667633170861738,-0.030667633170861738,-100.0,7.779143707891319,-4.71954370789133,-60.6691929743338
2018-06-01,1527825600000,191.83,12.74,1.802720435,11.161987334561662,7.8108085782433525,-5.4676085782433566,-70.00054505846077,0.028495745282531182,-0.028495745282531182,-100.0,7.839304323525884,-5.496104323525888,-70.10959259525092
2018-06-04,1528084800000,193.31,12.4,1.8034952169999998,10.71701006230691,7.864222539049023,-7.864222539049023,-100.0,0.021820639795211868,0.09577936020476983,438.9392845657386,7.8860431788442344,-7.768443178844253,-98.50875784809973
2018-06-05,1528171200000,193.98,11.64,1.800534783,10.226332208895007,7.8850472809522785,-7.8850472809522785,-100.0,0.015645262328852994,1.2851547376711279,8214.338057477284,7.9006925432811315,-6.599892543281122,-83.53562054371766
2018-06-06,1528257600000,193.46,12.13,1.80572087,10.392642297144114,7.866181036162287,-7.866181036162287,-100.0,0.017557964414468774,3.534042035585539,20127.857376640342,7.883739000576755,-4.332139000576747,-54.95030974845589
2018-06-07,1528344000000,191.7,12.18,1.808542609,11.515561775210006,7.812173974039523,-7.4141739740395,-94.90538739507582,0.034783031181544466,-0.034783031181544466,-100.0,7.846957005221068,-7.448957005221043,-94.92797017066347
2018-06-08,1528430400000,191.23,12.35,1.808638696,11.455666600548989,7.791902949104326,-7.212702949104313,-92.56664252900387,0.033574409304055315,-0.033574409304055315,-100.0,7.825477358408381,-7.246277358408367,-92.59853458808273
2018-06-11,1528689600000,192.28,12.34,1.811153913,11.540415528820233,7.836440166631603,-6.925240166631596,-88.37227132952543,0.035359877596036426,-0.035359877596036426,-100.0,7.87180004422764,-6.960600044227632,-88.42450272008386
2018-06-12,1528776000000,190.7,12.94,1.828479565,12.41768298714324,7.7923057865110925,-5.754305786511054,-73.8459955777412,0.054286230371586974,-0.054286230371586974,-100.0,7.8465920168826795,-5.80859201688264,-74.02694066908167
2018-06-13,1528862400000,190.8,12.12,1.8741043480000001,12.213922425169597,7.794121282538441,-3.7821212825384407,-48.5253070286668,0.049298198732872216,-0.049298198732872216,-100.0,7.843419481271313,-3.831419481271313,-48.84884061626513
2018-06-14,1528948800000,188.84,11.98,1.9374234780000001,13.269330610371316,7.745934547498621,-5.11233454749862,-66.00022910275604,0.07689892276892785,-0.07689892276892785,-100.0,7.822833470267549,-5.189233470267547,-66.33444889234067
