Datetime,Timestamp,Price,VIX,10-Month-LIBOR,10-Month-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Straddles,100-Straddles-P,100-Straddles-ROI
2017-04-18,1492488000000,142.44,14.15,1.614471351,20.337280471113715,11.359163142795909,30.360836857204088,267.2805775877885,9.481522741672286,-9.481522741672286,-100.0,20.840685884468193,20.879314115531805,100.18535009489491
2017-04-19,1492574400000,142.27,14.63,1.617986486,20.338063340914108,11.347999074882608,31.882000925117378,280.948215758003,9.468543454476652,-9.468543454476652,-100.0,20.81654252935926,22.41345747064073,107.67137452835507
2017-04-20,1492660800000,143.64,10.84,1.62423973,20.206690817591948,11.393527365322713,30.07647263467732,263.9785877569218,9.488688499136972,-9.488688499136972,-100.0,20.882215864459685,20.587784135540343,98.59003598645654
2017-04-21,1492747200000,144.53,10.76,1.646092973,20.171358158995968,11.45852390934654,31.191476090653467,272.2119911554321,9.516269277236454,-9.516269277236454,-100.0,20.974793186582993,21.675206813417013,103.3393112418484
2017-04-24,1493006400000,143.68,10.85,1.651428378,20.094697548147785,11.354904924447256,28.88509507555273,254.3842970746743,9.417857008613602,-9.417857008613602,-100.0,20.772761933060856,19.467238066939125,93.71521288151901
2017-04-25,1493092800000,143.79,10.36,1.6592916219999998,20.092005948502837,11.366741222247086,30.243258777752928,266.0679801398184,9.419042842033207,-9.419042842033207,-100.0,20.785784064280293,20.82421593571972,100.18489498072614
2017-04-26,1493179200000,143.65,10.82,1.654911351,20.08169532580592,11.347872551664903,32.97212744833509,290.55778779871446,9.40717229122081,-9.40717229122081,-100.0,20.755044842885713,23.56495515711428,113.53844492025625
2017-04-27,1493265600000,146.58,10.11,1.6518281080000001,20.032459375579,11.55177748292202,32.44822251707798,280.89376344938216,9.57515760414239,-9.57515760414239,-100.0,21.12693508706441,22.87306491293559,108.26494623415725
2017-04-28,1493352000000,147.51,10.59,1.6518281080000001,20.00002086807144,11.607998706681867,31.232001293318127,269.05586468871826,9.618837850365992,-9.618837850365992,-100.0,21.22683655704786,21.613163442952143,101.81999274769942
2017-05-01,1493611200000,147.06,10.68,1.649694865,19.99800715137008,11.570274563907983,29.24972543609201,252.80061656732707,9.589725651380563,-9.589725651380563,-100.0,21.160000215288548,19.659999784711445,92.91115115635338
2017-05-02,1493697600000,146.53,10.46,1.65956973,20.003263178033897,11.53711600663901,32.96288399336099,285.7116455654304,9.551972725376556,-9.551972725376556,-100.0,21.08908873201557,23.41091126798443,111.00959157350444
2017-05-03,1493784000000,148.96,10.57,1.657316486,20.04799942935561,11.750872471152036,30.619127528847972,260.56897140205393,9.73552966126114,-9.73552966126114,-100.0,21.486402132413176,20.88359786758683,97.19448486018517
2017-05-04,1493870400000,153.01,9.77,1.664726216,19.887020539487274,11.987033178547465,25.912966821452546,216.17498204499475,9.907703963517775,-9.907703963517775,-100.0,21.89473714206524,16.005262857934767,73.10095916696197
2017-05-05,1493956800000,153.99,9.96,1.669278108,19.892140687637337,12.069429698329985,25.39057030167,210.3709200541864,9.971099973802623,-9.971099973802623,-100.0,22.040529672132607,15.419470327867373,69.95961783696738
2017-05-08,1494216000000,153.26,10.21,1.666218108,19.892457714945444,12.010507497022731,25.12949250297729,209.22923123112494,9.925927163873483,-9.925927163873483,-100.0,21.936434660896214,15.2035653391038,69.30736728245819
2017-05-09,1494302400000,153.95,10.6,1.6639829730000002,19.856408219162965,12.043403725764904,24.406596274235117,202.65530268674104,9.952228061266313,-9.952228061266313,-100.0,21.995631787031215,14.454368212968802,65.7147216907459
2017-05-10,1494388800000,156.1,10.4,1.6500367569999999,19.856293463916145,12.202808351981533,,,10.100079366772604,,,22.302887718754135,,
2017-05-11,1494475200000,155.7,10.42,1.63182027,19.839660004097077,12.150936666617367,,,10.076595651147061,,,22.227532317764428,,
2017-05-12,1494561600000,155.47,10.65,1.631218378,19.841402458454432,12.133579149760509,,,10.06306122449179,,,22.196640374252297,,
2017-05-15,1494820800000,150.25,15.59,1.6208686490000002,20.10753930055465,11.86265036044608,,,9.874262861694305,,,21.736913222140387,,
2017-05-16,1494907200000,152.54,14.66,1.5972221619999998,20.128961708706147,12.040703133745525,,,10.051267459742533,,,22.091970593488057,,
2017-05-17,1494993600000,153.06,12.04,1.614772162,20.129553701667497,12.092802590886564,,,10.074796184468227,,,22.16759877535479,,
2017-05-18,1495080000000,153.99,10.93,1.618575405,20.061870923093284,12.131427436397631,,,10.096409409172423,,,22.227836845570053,,
2017-05-19,1495166400000,153.8,10.72,1.612025405,20.0332279063492,12.09671143805491,,,10.072375026872152,,,22.169086464927062,,
2017-05-22,1495425600000,153.34,10.02,1.617355405,20.035297596087887,12.064931520280853,,,10.040020701549338,,,22.10495222183019,,
2017-05-23,1495512000000,153.87,9.99,1.615745405,20.03632198603046,12.10620441622801,,,10.076304021553126,,,22.182508437781138,,
2017-05-24,1495598400000,153.61,9.81,1.6132005409999999,20.03775584380578,12.084971251987367,,,10.061671516249405,,,22.146642768236774,,
2017-05-25,1495684800000,153.67,10.38,1.6132005409999999,20.029310028968183,12.0850600727139,,,10.060970036968456,,,22.146030109682357,,
2017-05-26,1495771200000,152.76,10.41,1.6137721619999998,20.0304678438561,12.01447527442069,,,10.001663205092695,,,22.016138479513387,,
2017-05-30,1496116800000,153.18,9.89,1.6165789190000002,20.024426848161728,12.045924809101693,,,10.024091548863737,,,22.07001635796543,,
2017-05-31,1496203200000,155.45,9.75,1.619650541,20.055285949772472,12.24346253916485,,,10.187794720076383,,,22.431257259241235,,
2017-06-01,1496289600000,153.93,10.07,1.624403784,19.977815678060924,12.084118551402,,,10.042617125257436,,,22.126735676659436,,
2017-06-02,1496376000000,154.45,10.45,1.6176470269999998,19.92381502748572,12.091003223223439,,,10.051069137177878,,,22.142072360401315,,
2017-06-05,1496635200000,155.37,10.39,1.615453784,19.920030737846673,12.159563089592922,,,10.110241724865432,,,22.269804814458354,,
2017-06-06,1496721600000,154.99,10.16,1.615102162,19.909346439780755,12.123696027406751,,,10.079828861215221,,,22.20352488862197,,
2017-06-07,1496808000000,148.98,10.7,1.618467027,20.237918145628047,11.830262046401586,,,9.861583430730164,,,21.69184547713175,,
2017-06-08,1496894400000,145.42,10.7,1.618955405,20.335115657500868,11.598287819559259,,,9.676076392741964,,,21.274364212301222,,
2017-06-09,1496980800000,145.63,11.46,1.625401892,20.316473273101344,11.60909646797127,,,9.676495205954787,,,21.285591673926056,,
2017-06-12,1497240000000,146.59,10.42,1.62589027,20.212979092823367,11.631777051805587,,,9.685855376838134,,,21.31763242864372,,
2017-06-13,1497326400000,145.16,10.64,1.6272237840000001,20.237218312823888,11.531635826337267,,,9.60312692898566,,,21.134762755322924,,
2017-06-14,1497412800000,144.29,10.9,1.627044054,20.246149543478825,11.467016882698244,,,9.550276603049925,,,21.01729348574817,,
2017-06-15,1497499200000,142.27,10.38,1.624714054,20.26266647350745,11.313544274353148,,,9.426325962262759,,,20.739870236615907,,
2017-06-16,1497585600000,146.34,10.37,1.631824054,20.379773142386465,11.702497801401918,,,9.752852564331805,,,21.45535036573372,,
2017-06-19,1497844800000,145.01,10.86,1.6333610809999999,20.400433587178426,11.607719275074231,,,9.673985732989395,,,21.281705008063625,,
2017-06-20,1497931200000,145.87,10.75,1.636432703,20.312793296404603,11.632737186228509,,,9.683901885181754,,,21.316639071410265,,
2017-06-21,1498017600000,145.63,10.48,1.6320962159999999,20.20619389923079,11.555686788166113,,,9.615179248221338,,,21.17086603638745,,
2017-06-22,1498104000000,146.28,10.02,1.633311081,20.200239463943287,11.604866330295865,,,9.654256431014154,,,21.259122761310017,,
2017-06-23,1498190400000,145.82,9.9,1.6323824319999998,20.20367799145172,11.56962098185882,,,9.626243243407863,,,21.195864225266682,,
2017-06-26,1498449600000,143.73,11.06,1.634810811,20.22392867355148,11.41557614523741,,,9.497221846163796,,,20.912797991401206,,
2017-06-27,1498536000000,145.83,10.03,1.637197297,20.25866614271904,11.601830392628315,,,9.652625297051877,,,21.254455689680192,,
2017-06-28,1498622400000,143.68,11.44,1.6362775680000001,20.301798522561807,11.452365399311846,,,9.532969436249012,,,20.985334835560856,,
2017-06-29,1498708800000,144.02,11.18,1.645690811,20.288764335305,11.47818338866742,,,9.543252003063293,,,21.021435391730712,,
2017-06-30,1498795200000,143.5,11.22,1.648080811,19.373693285029088,10.969619384541561,,,9.038893289986774,,,20.008512674528333,,
2017-07-03,1499054400000,144.09,11.07,1.6478840540000002,19.145976663338658,10.897535815212963,,,8.959101428283873,,,19.856637243496834,,
2017-07-05,1499227200000,142.73,12.54,1.654774054,19.13507268120777,10.793085836503662,,,8.864973594480801,,,19.658059430984466,,
2017-07-06,1499313600000,144.18,11.19,1.654955676,19.1503259553037,10.910685084045909,,,8.962772747768213,,,19.87345783181412,,
2017-07-07,1499400000000,145.06,11.11,1.649459189,19.106268979278735,10.951265416632012,,,8.997928960189439,,,19.949194376821453,,
2017-07-10,1499659200000,145.53,10.89,1.6505575680000002,18.46031426222794,10.651978576532898,,,8.691017120080192,,,19.342995696613087,,
2017-07-11,1499745600000,145.74,10.3,1.645629189,18.087435570931472,10.470535627222633,,,8.51256859370995,,,18.98310422093258,,
2017-07-12,1499832000000,147.77,9.9,1.638847568,18.091375766260946,10.614392364126148,,,8.63727914956749,,,19.251671513693637,,
2017-07-13,1499918400000,149.04,9.51,1.640105946,18.090874971668086,10.706111278758257,,,8.710485025391518,,,19.416596304149778,,
2017-07-14,1500004800000,149.56,9.82,1.6346275680000002,18.0915513356958,10.740503549072287,,,8.744558893130616,,,19.485062442202903,,
2017-07-17,1500264000000,150.08,9.89,1.635961081,18.0861261277357,10.77575276176256,,,8.77124550207752,,,19.54699826384008,,
2017-07-18,1500350400000,151.02,9.79,1.6349843240000002,18.060860699784108,10.829030717285777,,,8.813164795917302,,,19.642195513203077,,
2017-07-19,1500436800000,150.34,9.58,1.638847568,17.918651134896066,10.706334471361133,,,8.69483551570876,,,19.401169987069892,,
2017-07-20,1500523200000,150.27,9.36,1.636374595,17.919726964149326,10.700417656781596,,,8.692868800850476,,,19.393286457632072,,
2017-07-21,1500609600000,152.09,9.43,1.636276216,17.65845484818868,10.688155618347963,,,8.656413605289046,,,19.34456922363701,,
2017-07-24,1500868800000,152.74,9.43,1.638826216,17.6521332631922,10.731973329510822,,,8.688389622549392,,,19.420362952060216,,
2017-07-25,1500955200000,153.46,9.6,1.6381929730000002,17.631665670557492,10.77095921359299,,,8.718530306459941,,,19.48948952005293,,
2017-07-26,1501041600000,150.56,10.11,1.632896216,17.72651681732479,10.615133238973003,,,8.607957073471892,,,19.223090312444896,,
2017-07-27,1501128000000,149.5,10.29,1.63272973,17.723812796996476,10.538854865885,,,8.546011833900309,,,19.08486669978531,,
2017-07-28,1501214400000,148.73,10.26,1.62939973,17.704701785111478,10.472417760815674,,,8.493855381978562,,,18.966273142794236,,
2017-07-31,1501473600000,150.05,10.09,1.62939973,17.6730717729252,10.54842478867815,,,8.55230238603906,,,19.100727174717207,,
2017-08-01,1501560000000,157.14,10.28,1.6292029730000002,18.08404447229967,11.277188238641484,,,9.186997966684558,,,20.464186205326044,,
2017-08-02,1501646400000,155.57,10.44,1.626812973,18.10544101520209,11.174888759120376,,,9.108597139846411,,,20.283485898966788,,
2017-08-03,1501732800000,156.39,10.03,1.6339129730000002,18.107786034428997,11.239600499970322,,,9.153412741978713,,,20.393013241949035,,
2017-08-04,1501819200000,158.81,9.93,1.632472973,18.14279269671063,11.432435818250651,,,9.315820660718186,,,20.748256478968838,,
2017-08-07,1502078400000,160.08,10.96,1.6310329730000002,18.094921791493142,11.49557949748062,,,9.363907220875431,,,20.859486718356052,,
2017-08-08,1502164800000,161.06,11.11,1.631586486,18.079893395941905,11.557678387382653,,,9.412233172063964,,,20.969911559446615,,
2017-08-09,1502251200000,155.32,16.04,1.630141351,18.41144836172717,11.328640974801846,,,9.261477349617794,,,20.59011832441964,,
2017-08-10,1502337600000,157.48,15.51,1.6237664859999998,18.438469941975594,11.49731244360774,,,9.409542984326508,,,20.906855427934246,,
2017-08-11,1502424000000,159.85,12.33,1.631422973,18.47782441595432,11.697739770521109,,,9.568624669573822,,,21.266364440094932,,
2017-08-14,1502683200000,161.6,12.04,1.6389729730000002,18.49597023363656,11.841200809580116,,,9.678882480420713,,,21.520083290000827,,
2017-08-15,1502769600000,160.95,11.74,1.636032973,18.496259144125766,11.791824997597985,,,9.642041375188539,,,21.433866372786525,,
2017-08-16,1502856000000,157.86,15.55,1.631414865,18.574161402518932,11.606377738252293,,,9.50377873532733,,,21.11015647357962,,
2017-08-17,1502942400000,157.5,14.26,1.632134865,18.51361934103302,11.546339862904176,,,9.447616202930137,,,20.99395606583431,,
2017-08-18,1503028800000,157.21,13.19,1.6320364859999998,18.516285024554893,11.526512914338667,,,9.431778996248383,,,20.95829191058705,,
2017-08-21,1503288000000,159.78,11.35,1.6322064859999998,18.559176871438492,11.739509402192484,,,9.610311415104293,,,21.349820817296777,,
2017-08-22,1503374400000,159.98,12.25,1.628733243,18.557728003258568,11.751131776310244,,,9.623774814224333,,,21.37490659053458,,
2017-08-23,1503460800000,159.27,12.23,1.63200973,18.427253720864613,11.626930692789813,,,9.504783004005873,,,21.131713696795686,,
2017-08-24,1503547200000,159.86,11.28,1.63200973,18.424233657781556,11.668278641165886,,,9.53826966565886,,,21.206548306824743,,
2017-08-25,1503633600000,161.47,11.32,1.6218299999999999,18.42952739955711,11.782197246453604,,,9.644066867838816,,,21.426264114292422,,
2017-08-28,1503892800000,162.91,11.7,1.6209732430000001,18.434159805369948,11.889400686224706,,,9.733334320556466,,,21.62273500678117,,
2017-08-29,1503979200000,163.35,11.22,1.6222467569999999,18.43075850033893,11.920370657872953,,,9.75679383491287,,,21.67716449278582,,
2017-08-30,1504065600000,164.0,10.59,1.6209732430000001,18.220416680966284,11.84384611503792,,,9.673353917078359,,,21.51720003211628,,
2017-08-31,1504152000000,164.05,10.13,1.62189,18.157398466777813,11.811170214382242,,,9.638796530260793,,,21.449966744643035,,
2017-09-01,1504238400000,162.08,12.23,1.623363243,18.151639572214336,11.666971501774809,,,9.51874823979206,,,21.18571974156687,,
2017-09-05,1504584000000,161.91,11.63,1.61806,18.14279676556077,11.646146240293078,,,9.507140168002778,,,21.153286408295855,,
2017-09-06,1504670400000,161.26,11.55,1.6185867569999999,18.123181660184397,11.588446788348437,,,9.457338966941693,,,21.04578575529013,,
2017-09-07,1504756800000,158.63,12.12,1.608171622,18.199248721345985,11.435826543788295,,,9.352875557137494,,,20.78870210092579,,
2017-09-08,1504843200000,161.5,10.73,1.611278108,18.23123718555243,11.663198205299947,,,9.538492258890017,,,21.201690464189966,,
2017-09-11,1505102400000,160.86,10.58,1.622208378,18.23526537228703,11.626408770041435,,,9.49586215987324,,,21.122270929914677,,
2017-09-12,1505188800000,159.65,10.5,1.627874865,18.25358419839884,11.55305417401493,,,9.431196816780382,,,20.98425099079531,,
2017-09-13,1505275200000,158.28,10.44,1.640374865,18.26966773774685,11.47101048134897,,,9.351316666974554,,,20.822327148323524,,
2017-09-14,1505361600000,159.88,10.17,1.646584865,18.28546767040593,11.600002095819931,,,9.450830040249414,,,21.050832136069346,,
2017-09-15,1505448000000,158.67,10.15,1.650936486,18.30323620263005,11.525067568109677,,,9.386562102559935,,,20.911629670669612,,
