Datetime,Timestamp,Price
2016-12-21,1482296400000,833.1025
2016-12-22,1482382800000,858.7363
2016-12-23,1482469200000,916.7875
2016-12-24,1482555600000,894.2025
2016-12-25,1482642000000,894.4825
2016-12-26,1482728400000,902.5538
2016-12-27,1482814800000,931.1138
2016-12-28,1482901200000,978.0088
2016-12-29,1482987600000,969.625
2016-12-30,1483074000000,960.4713
2016-12-31,1483160400000,968.2275
2017-01-01,1483246800000,997.6888
2017-01-02,1483333200000,1018.05
2017-01-03,1483419600000,1030.8175
2017-01-04,1483506000000,1129.87
2017-01-05,1483592400000,1005.815
2017-01-06,1483678800000,895.67
2017-01-07,1483765200000,905.17
2017-01-08,1483851600000,913.5238
2017-01-09,1483938000000,899.35
2017-01-10,1484024400000,904.7925
2017-01-11,1484110800000,775.9813
2017-01-12,1484197200000,802.8288
2017-01-13,1484283600000,826.1213
2017-01-14,1484370000000,818.6388
2017-01-15,1484456400000,822.4225
2017-01-16,1484542800000,830.2638
2017-01-17,1484629200000,904.4538
2017-01-18,1484715600000,884.2513
2017-01-19,1484802000000,898.0213
2017-01-20,1484888400000,891.6238
2017-01-21,1484974800000,920.0113
2017-01-22,1485061200000,925.3313
2017-01-23,1485147600000,912.6875
2017-01-24,1485234000000,885.6475
2017-01-25,1485320400000,894.11
2017-01-26,1485406800000,915.1
2017-01-27,1485493200000,918.5625
2017-01-28,1485579600000,920.28
2017-01-29,1485666000000,914.0438
2017-01-30,1485752400000,920.2413
2017-01-31,1485838800000,967.6675
2017-02-01,1485925200000,987.3463
2017-02-02,1486011600000,1007.795
2017-02-03,1486098000000,1018.1113
2017-02-04,1486184400000,1033.6525
2017-02-05,1486270800000,1013.9938
2017-02-06,1486357200000,1024.6125
2017-02-07,1486443600000,1052.5388
2017-02-08,1486530000000,1054.3438
2017-02-09,1486616400000,988.9475
2017-02-10,1486702800000,993.0788
2017-02-11,1486789200000,1010.0025
2017-02-12,1486875600000,999.5125
2017-02-13,1486962000000,996.8575
2017-02-14,1487048400000,1009.2513
2017-02-15,1487134800000,1009.1163
2017-02-16,1487221200000,1034.0825
2017-02-17,1487307600000,1053.1225
2017-02-18,1487394000000,1058.4063
2017-02-19,1487480400000,1052.8175
2017-02-20,1487566800000,1083.2413
2017-02-21,1487653200000,1123.6563
2017-02-22,1487739600000,1122.195
2017-02-23,1487826000000,1178.384
2017-02-24,1487912400000,1180.9180000000001
2017-02-25,1487998800000,1151.5810000000001
2017-02-26,1488085200000,1179.968
2017-02-27,1488171600000,1194.278
2017-02-28,1488258000000,1190.888
2017-03-01,1488344400000,1230.016
2017-03-02,1488430800000,1260.924
2017-03-03,1488517200000,1290.786
2017-03-04,1488603600000,1267.68
2017-03-05,1488690000000,1277.685
2017-03-06,1488776400000,1280.868
2017-03-07,1488862800000,1232.431
2017-03-08,1488949200000,1150.481
2017-03-09,1489035600000,1191.815
2017-03-10,1489122000000,1117.025
2017-03-11,1489208400000,1181.645
2017-03-12,1489294800000,1229.505
2017-03-13,1489377600000,1243.242
2017-03-14,1489464000000,1246.309
2017-03-15,1489550400000,1259.601
2017-03-16,1489636800000,1172.9089999999999
2017-03-17,1489723200000,1070.128
2017-03-18,1489809600000,970.5980000000001
2017-03-19,1489896000000,1017.8
2017-03-20,1489982400000,1041.343
2017-03-21,1490068800000,1115.039
2017-03-22,1490155200000,1037.44
2017-03-23,1490241600000,1029.95
2017-03-24,1490328000000,935.946
2017-03-25,1490414400000,964.692
2017-03-26,1490500800000,965.2289999999999
2017-03-27,1490587200000,1040.491
2017-03-28,1490673600000,1044.251
2017-03-29,1490760000000,1040.392
2017-03-30,1490846400000,1037.527
2017-03-31,1490932800000,1079.748
2017-04-01,1491019200000,1089.511
2017-04-02,1491105600000,1098.776
2017-04-03,1491192000000,1147.631
2017-04-04,1491278400000,1143.746
2017-04-05,1491364800000,1134.998
2017-04-06,1491451200000,1190.597
2017-04-07,1491537600000,1193.019
2017-04-08,1491624000000,1184.8239999999998
2017-04-09,1491710400000,1210.055
2017-04-10,1491796800000,1213.339
2017-04-11,1491883200000,1224.767
2017-04-12,1491969600000,1216.505
2017-04-13,1492056000000,1178.5330000000001
2017-04-14,1492142400000,1183.44
2017-04-15,1492228800000,1180.6989999999998
2017-04-16,1492315200000,1184.787
2017-04-17,1492401600000,1203.731
2017-04-18,1492488000000,1217.596
2017-04-19,1492574400000,1226.9389999999999
2017-04-20,1492660800000,1255.403
2017-04-21,1492747200000,1257.135
2017-04-22,1492833600000,1244.375
2017-04-23,1492920000000,1248.2175
2017-04-24,1493006400000,1248.325
2017-04-25,1493092800000,1263.545
2017-04-26,1493179200000,1284.845
2017-04-27,1493265600000,1329.19
2017-04-28,1493352000000,1320.0513
2017-04-29,1493438400000,1327.0388
2017-04-30,1493524800000,1347.9588
2017-05-01,1493611200000,1402.0838
2017-05-02,1493697600000,1443.6825
2017-05-03,1493784000000,1491.9988
2017-05-04,1493870400000,1515.6288
2017-05-05,1493956800000,1512.2088
2017-05-06,1494043200000,1548.2863
2017-05-07,1494129600000,1555.4713
2017-05-08,1494216000000,1639.3225
2017-05-09,1494302400000,1706.9313
2017-05-10,1494388800000,1756.8025
2017-05-11,1494475200000,1807.3725
2017-05-12,1494561600000,1676.9938
2017-05-13,1494648000000,1759.9613
2017-05-14,1494734400000,1772.4163
2017-05-15,1494820800000,1697.3788
2017-05-16,1494907200000,1718.2013
2017-05-17,1494993600000,1802.1638
2017-05-18,1495080000000,1887.3263
2017-05-19,1495166400000,1968.1025
2017-05-20,1495252800000,2051.735
2017-05-21,1495339200000,2055.6175
2017-05-22,1495425600000,2139.0275
2017-05-23,1495512000000,2291.4775
2017-05-24,1495598400000,2476.2963
2017-05-25,1495684800000,2357.5038
2017-05-26,1495771200000,2247.4825
2017-05-27,1495857600000,2106.3075
2017-05-28,1495944000000,2207.5775
2017-05-29,1496030400000,2289.87
2017-05-30,1496116800000,2197.2338
2017-05-31,1496203200000,2330.2338
2017-06-01,1496289600000,2452.1813
2017-06-02,1496376000000,2517.4088
2017-06-03,1496462400000,2555.6538
2017-06-04,1496548800000,2552.8088
2017-06-05,1496635200000,2736.595
2017-06-06,1496721600000,2914.0825
2017-06-07,1496808000000,2694.2188
2017-06-08,1496894400000,2825.0313
2017-06-09,1496980800000,2826.7
2017-06-10,1497067200000,2942.345
2017-06-11,1497153600000,3018.545
2017-06-12,1497240000000,2682.595
2017-06-13,1497326400000,2738.9313
2017-06-14,1497412800000,2494.485
2017-06-15,1497499200000,2456.9238
2017-06-16,1497585600000,2528.1025
2017-06-17,1497672000000,2663.9975
2017-06-18,1497758400000,2576.1713
2017-06-19,1497844800000,2641.665
2017-06-20,1497931200000,2778.8275
2017-06-21,1498017600000,2712.1575
2017-06-22,1498104000000,2740.79
2017-06-23,1498190400000,2738.225
2017-06-24,1498276800000,2619.1188
2017-06-25,1498363200000,2594.4538
2017-06-26,1498449600000,2485.3588
2017-06-27,1498536000000,2593.17
2017-06-28,1498622400000,2584.5638
2017-06-29,1498708800000,2561.5613
2017-06-30,1498795200000,2499.9838
2017-07-01,1498881600000,2460.2
2017-07-02,1498968000000,2529.7838
2017-07-03,1499054400000,2581.0663
2017-07-04,1499140800000,2625.0713
2017-07-05,1499227200000,2629.2725
2017-07-06,1499313600000,2619.1125
2017-07-07,1499400000000,2521.2363
2017-07-08,1499486400000,2579.9338
2017-07-09,1499572800000,2525.675
2017-07-10,1499659200000,2371.96
2017-07-11,1499745600000,2332.1875
2017-07-12,1499832000000,2423.16
2017-07-13,1499918400000,2364.5163
2017-07-14,1500004800000,2232.655
2017-07-15,1500091200000,1993.2588
2017-07-16,1500177600000,1938.9425
2017-07-17,1500264000000,2244.265
2017-07-18,1500350400000,2327.8975
2017-07-19,1500436800000,2294.405
2017-07-20,1500523200000,2877.3863
2017-07-21,1500609600000,2694.2913
2017-07-22,1500696000000,2838.81
2017-07-23,1500782400000,2762.6263
2017-07-24,1500868800000,2779.0438
2017-07-25,1500955200000,2591.2163
2017-07-26,1501041600000,2550.18
2017-07-27,1501128000000,2697.4725
2017-07-28,1501214400000,2805.1788
2017-07-29,1501300800000,2720.08
2017-07-30,1501387200000,2746.3263
2017-07-31,1501473600000,2873.8325
2017-08-01,1501560000000,2735.5875
2017-08-02,1501646400000,2723.58
2017-08-03,1501732800000,2814.3613
2017-08-04,1501819200000,2883.6813
2017-08-05,1501905600000,3301.7588
2017-08-06,1501992000000,3255.0025
2017-08-07,1502078400000,3431.9688
2017-08-08,1502164800000,3453.1625
2017-08-09,1502251200000,3377.5438
2017-08-10,1502337600000,3445.28
2017-08-11,1502424000000,3679.6075
2017-08-12,1502510400000,3917.6488
2017-08-13,1502596800000,4111.1963
2017-08-14,1502683200000,4382.7413
2017-08-15,1502769600000,4204.43
2017-08-16,1502856000000,4425.2963
2017-08-17,1502942400000,4316.34
2017-08-18,1503028800000,4159.4575
2017-08-19,1503115200000,4206.1313
2017-08-20,1503201600000,4111.22
2017-08-21,1503288000000,4054.9425
2017-08-22,1503374400000,4137.6725
2017-08-23,1503460800000,4191.2175
2017-08-24,1503547200000,4362.475
2017-08-25,1503633600000,4408.3238
2017-08-26,1503720000000,4387.4613
2017-08-27,1503806400000,4394.515
2017-08-28,1503892800000,4439.6588
2017-08-29,1503979200000,4648.1338
2017-08-30,1504065600000,4630.7275
2017-08-31,1504152000000,4764.8675
2017-09-01,1504238400000,4950.7238
2017-09-02,1504324800000,4643.975
2017-09-03,1504411200000,4631.695
2017-09-04,1504497600000,4319.7213
2017-09-05,1504584000000,4422.1213
2017-09-06,1504670400000,4626.72
2017-09-07,1504756800000,4638.0975
2017-09-08,1504843200000,4317.5375
2017-09-09,1504929600000,4291.88
2017-09-10,1505016000000,4191.175
2017-09-11,1505102400000,4188.845
2017-09-12,1505188800000,4148.2675
2017-09-13,1505275200000,3874.2588
2017-09-14,1505361600000,3226.4125
2017-09-15,1505448000000,3686.9
2017-09-16,1505534400000,3678.7375
2017-09-17,1505620800000,3672.5663
2017-09-18,1505707200000,4067.0775
2017-09-19,1505793600000,3896.9988
2017-09-20,1505880000000,3858.0888
2017-09-21,1505966400000,3612.6813
2017-09-22,1506052800000,3603.3088
2017-09-23,1506139200000,3777.2938
2017-09-24,1506225600000,3662.12
2017-09-25,1506312000000,3927.4988
2017-09-26,1506398400000,3895.5125
2017-09-27,1506484800000,4208.5613
2017-09-28,1506571200000,4185.2925
2017-09-29,1506657600000,4164.1038
2017-09-30,1506744000000,4353.0475
2017-10-01,1506830400000,4394.6388
2017-10-02,1506916800000,4404.0975
2017-10-03,1507003200000,4320.09
2017-10-04,1507089600000,4225.9238
2017-10-05,1507176000000,4322.755
2017-10-06,1507262400000,4370.245
2017-10-07,1507348800000,4437.0338
2017-10-08,1507435200000,4596.9625
2017-10-09,1507521600000,4772.975
2017-10-10,1507608000000,4754.6988
2017-10-11,1507694400000,4830.7663
2017-10-12,1507780800000,5439.1338
2017-10-13,1507867200000,5640.1275
2017-10-14,1507953600000,5809.6938
2017-10-15,1508040000000,5697.3917
2017-10-16,1508126400000,5754.2213
2017-10-17,1508212800000,5595.235
2017-10-18,1508299200000,5572.1988
2017-10-19,1508385600000,5699.5838
2017-10-20,1508472000000,5984.0863
2017-10-21,1508558400000,6013.2288
2017-10-22,1508644800000,5984.9563
2017-10-23,1508731200000,5895.2988
2017-10-24,1508817600000,5518.85
2017-10-25,1508904000000,5733.9038
2017-10-26,1508990400000,5888.145
2017-10-27,1509076800000,5767.68
2017-10-28,1509163200000,5732.825
2017-10-29,1509249600000,6140.5313
2017-10-30,1509336000000,6121.8
2017-10-31,1509422400000,6447.6675
2017-11-01,1509508800000,6750.1725
2017-11-02,1509595200000,7030.0025
2017-11-03,1509681600000,7161.4513
2017-11-04,1509768000000,7386.9988
2017-11-05,1509854400000,7382.4488
2017-11-06,1509944400000,6958.2113
2017-11-07,1510030800000,7118.8013
2017-11-08,1510117200000,7458.795
2017-11-09,1510203600000,7146.7813
2017-11-10,1510290000000,6570.3125
2017-11-11,1510376400000,6337.0
2017-11-12,1510462800000,5857.3175
2017-11-13,1510549200000,6517.6763
2017-11-14,1510635600000,6598.7688
2017-11-15,1510722000000,7279.0013
2017-11-16,1510808400000,7843.9375
2017-11-17,1510894800000,7689.9088
2017-11-18,1510981200000,7776.94
2017-11-19,1511067600000,8033.9363
2017-11-20,1511154000000,8238.2025
2017-11-21,1511240400000,8095.5938
2017-11-22,1511326800000,8230.6925
2017-11-23,1511413200000,8002.6413
2017-11-24,1511499600000,8201.4613
2017-11-25,1511586000000,8763.785
2017-11-26,1511672400000,9326.5888
2017-11-27,1511758800000,9739.055
2017-11-28,1511845200000,9908.2288
2017-11-29,1511931600000,9816.3475
2017-11-30,1512018000000,9916.5363
2017-12-01,1512104400000,10859.5625
2017-12-02,1512190800000,10895.0138
2017-12-03,1512277200000,11180.8875
2017-12-04,1512363600000,11616.855
2017-12-05,1512450000000,11696.0583
2017-12-06,1512536400000,13708.9913
2017-12-07,1512622800000,16858.02
2017-12-08,1512709200000,16057.145
2017-12-09,1512795600000,14913.4038
2017-12-10,1512882000000,15036.9563
2017-12-11,1512968400000,16699.6775
2017-12-12,1513054800000,17178.1025
2017-12-13,1513141200000,16407.2025
2017-12-14,1513227600000,16531.0838
2017-12-15,1513314000000,17601.9438
2017-12-16,1513400400000,19343.04
2017-12-17,1513486800000,19086.6438
2017-12-18,1513573200000,18960.5225
2017-12-19,1513659600000,17608.35
2017-12-20,1513746000000,16454.7225
2017-12-21,1513832400000,15561.05
2017-12-22,1513918800000,13857.145
2017-12-23,1514005200000,14548.71
2017-12-24,1514091600000,13975.4363
2017-12-25,1514178000000,13917.0275
2017-12-26,1514264400000,15745.2575
2017-12-27,1514350800000,15378.285
2017-12-28,1514437200000,14428.76
2017-12-29,1514523600000,14427.87
2017-12-30,1514610000000,12629.8138
2017-12-31,1514696400000,13860.1363
2018-01-01,1514782800000,13412.44
2018-01-02,1514869200000,14740.7563
2018-01-03,1514955600000,15134.6513
2018-01-04,1515042000000,15155.2263
2018-01-05,1515128400000,16937.1738
2018-01-06,1515214800000,17135.8363
2018-01-07,1515301200000,16178.495
2018-01-08,1515387600000,14970.3575
2018-01-09,1515474000000,14439.4738
2018-01-10,1515560400000,14890.7225
2018-01-11,1515646800000,13287.26
2018-01-12,1515733200000,13812.715
2018-01-13,1515819600000,14188.785
2018-01-14,1515906000000,13619.0288
2018-01-15,1515992400000,13585.9013
2018-01-16,1516078800000,11348.02
2018-01-17,1516165200000,11141.2488
2018-01-18,1516251600000,11250.6475
2018-01-19,1516338000000,11514.925
2018-01-20,1516424400000,12759.6413
2018-01-21,1516510800000,11522.8588
2018-01-22,1516597200000,10772.15
2018-01-23,1516683600000,10839.8263
2018-01-24,1516770000000,11399.52
2018-01-25,1516856400000,11137.2375
2018-01-26,1516942800000,11090.0638
2018-01-27,1517029200000,11407.1538
2018-01-28,1517115600000,11694.4675
2018-01-29,1517202000000,11158.3938
2018-01-30,1517288400000,10034.9975
2018-01-31,1517374800000,10166.5063
2018-02-01,1517461200000,9052.5763
2018-02-02,1517547600000,8827.63
2018-02-03,1517634000000,9224.3913
2018-02-04,1517720400000,8186.6488
2018-02-05,1517806800000,6914.26
2018-02-06,1517893200000,7700.3863
2018-02-07,1517979600000,7581.8038
2018-02-08,1518066000000,8237.2363
2018-02-09,1518152400000,8689.8388
2018-02-10,1518238800000,8556.6125
2018-02-11,1518325200000,8070.7963
2018-02-12,1518411600000,8891.2125
2018-02-13,1518498000000,8516.2438
2018-02-14,1518584400000,9477.84
2018-02-15,1518670800000,10016.4888
2018-02-16,1518757200000,10178.7125
2018-02-17,1518843600000,11092.1475
2018-02-18,1518930000000,10396.63
2018-02-19,1519016400000,11159.7238
2018-02-20,1519102800000,11228.2413
2018-02-21,1519189200000,10456.1725
2018-02-22,1519275600000,9830.4263
2018-02-23,1519362000000,10149.4625
2018-02-24,1519448400000,9682.3825
2018-02-25,1519534800000,9586.46
2018-02-26,1519621200000,10313.0825
2018-02-27,1519707600000,10564.4188
2018-02-28,1519794000000,10309.6413
2018-03-01,1519880400000,10907.59
2018-03-02,1519966800000,11019.5213
2018-03-03,1520053200000,11438.6513
2018-03-04,1520139600000,11479.7313
2018-03-05,1520226000000,11432.9825
2018-03-06,1520312400000,10709.5275
2018-03-07,1520398800000,9906.8
2018-03-08,1520485200000,9299.2838
2018-03-09,1520571600000,9237.05
2018-03-10,1520658000000,8787.1638
2018-03-11,1520744400000,9532.7413
2018-03-12,1520827200000,9118.2713
2018-03-13,1520913600000,9144.1475
2018-03-14,1521000000000,8196.8975
2018-03-15,1521086400000,8256.9938
2018-03-16,1521172800000,8269.3275
2018-03-17,1521259200000,7862.1088
2018-03-18,1521345600000,8196.0225
2018-03-19,1521432000000,8594.1913
2018-03-20,1521518400000,8915.9038
2018-03-21,1521604800000,8895.4
2018-03-22,1521691200000,8712.8913
2018-03-23,1521777600000,8918.7438
2018-03-24,1521864000000,8535.8938
2018-03-25,1521950400000,8449.835
2018-03-26,1522036800000,8138.3363
2018-03-27,1522123200000,7790.1575
2018-03-28,1522209600000,7937.205
2018-03-29,1522296000000,7086.4875
2018-03-30,1522382400000,6844.3213
2018-03-31,1522468800000,6926.0175
2018-04-01,1522555200000,6816.74
2018-04-02,1522641600000,7049.7938
2018-04-03,1522728000000,7417.8875
2018-04-04,1522814400000,6789.3013
2018-04-05,1522900800000,6774.7513
2018-04-06,1522987200000,6620.4088
2018-04-07,1523073600000,6896.2813
2018-04-08,1523160000000,7022.7088
2018-04-09,1523246400000,6773.9388
2018-04-10,1523332800000,6830.9038
2018-04-11,1523419200000,6939.55
2018-04-12,1523505600000,7916.3725
2018-04-13,1523592000000,7889.2313
2018-04-14,1523678400000,8003.6813
2018-04-15,1523764800000,8357.0375
2018-04-16,1523851200000,8051.345
2018-04-17,1523937600000,7890.15
2018-04-18,1524024000000,8163.69
2018-04-19,1524110400000,8273.7413
2018-04-20,1524196800000,8863.5025
2018-04-21,1524283200000,8917.5963
2018-04-22,1524369600000,8792.83
2018-04-23,1524456000000,8938.3038
2018-04-24,1524542400000,9652.1563
2018-04-25,1524628800000,8864.0875
2018-04-26,1524715200000,9278.9975
2018-04-27,1524801600000,8978.3325
2018-04-28,1524888000000,9342.4713
2018-04-29,1524974400000,9392.0313
2018-04-30,1525060800000,9244.3225
2018-05-01,1525147200000,9067.715
2018-05-02,1525233600000,9219.8638
2018-05-03,1525320000000,9734.675
2018-05-04,1525406400000,9692.7175
2018-05-05,1525492800000,9826.5975
2018-05-06,1525579200000,9619.1438
2018-05-07,1525665600000,9362.5338
2018-05-08,1525752000000,9180.1588
2018-05-09,1525838400000,9306.0
2018-05-10,1525924800000,9014.615
2018-05-11,1526011200000,8406.175
2018-05-12,1526097600000,8467.6563
2018-05-13,1526184000000,8688.0288
2018-05-14,1526270400000,8675.2063
2018-05-15,1526356800000,8474.2388
2018-05-16,1526443200000,8340.2988
2018-05-17,1526529600000,8058.6038
2018-05-18,1526616000000,8240.725
2018-05-19,1526702400000,8234.1525
2018-05-20,1526788800000,8520.8125
2018-05-21,1526875200000,8395.2325
2018-05-22,1526961600000,7983.5175
2018-05-23,1527048000000,7502.5588
2018-05-24,1527134400000,7578.6913
2018-05-25,1527220800000,7460.6938
2018-05-26,1527307200000,7334.1638
2018-05-27,1527393600000,7344.9675
2018-05-28,1527480000000,7105.6725
2018-05-29,1527566400000,7460.5838
2018-05-30,1527652800000,7375.67
2018-05-31,1527739200000,7487.1875
2018-06-01,1527825600000,7518.245
2018-06-02,1527912000000,7636.1938
2018-06-03,1527998400000,7711.365
2018-06-04,1528084800000,7490.59
2018-06-05,1528171200000,7616.8913
2018-06-06,1528257600000,7655.9788
2018-06-07,1528344000000,7688.0038
2018-06-08,1528430400000,7616.1025
2018-06-09,1528516800000,7497.3438
2018-06-10,1528603200000,6765.8013
2018-06-11,1528689600000,6877.1825
2018-06-12,1528776000000,6548.33
2018-06-13,1528862400000,6299.5225
2018-06-14,1528948800000,6637.7388
2018-06-15,1529035200000,6410.7225
2018-06-16,1529121600000,6485.8688
2018-06-17,1529208000000,6443.6725
2018-06-18,1529294400000,6709.48
2018-06-19,1529380800000,6737.4138
2018-06-20,1529467200000,6758.3788
2018-06-21,1529553600000,6717.2025
2018-06-22,1529640000000,6053.8963
2018-06-23,1529726400000,6170.56
2018-06-24,1529812800000,6150.1888
2018-06-25,1529899200000,6247.4675
2018-06-26,1529985600000,6074.9175
2018-06-27,1530072000000,6132.5625
2018-06-28,1530158400000,5848.2638
2018-06-29,1530244800000,6203.9013
2018-06-30,1530331200000,6387.3063
2018-07-01,1530417600000,6347.8588
