Datetime,Timestamp,Price,VIX,4-Day-LIBOR,4-Day-VM,91-Calls,91-Calls-P,91-Calls-ROI,91-Puts,91-Puts-P,91-Puts-ROI,86-Calls,86-Calls-P,86-Calls-ROI,86-Puts,86-Puts-P,86-Puts-ROI,91-Bear-Spreads,91-Bear-Spreads-P,91-Bear-Spreads-ROI
2018-04-23,1524456000000,162.94,18.02,1.7228150000000002,26.99356923162364,14.693064200190465,2.2915357998095374,15.596037481275232,0.0004722034807213421,-0.0004722034807213421,-100.0,22.838054009041716,2.2935459909582794,10.04265070066938,3.412922746822166e-08,-3.412922746822166e-08,-100.0,0.00047216935149387387,-0.00047216935149387387,-100.0
2018-04-24,1524542400000,163.65,17.84,1.7253150000000002,32.195756625038875,14.760607540663614,5.4178924593364,36.70507764948557,0.003952778023586623,-0.003952778023586623,-100.0,22.93761170206332,5.423388297936668,23.644084521008853,3.904403545068342e-06,-3.904403545068342e-06,-100.0,0.003948873620041555,-0.003948873620041555,-100.0
2018-04-25,1524628800000,164.22,16.24,1.726255,13.445416996501011,14.808068218370693,12.321731781629325,83.2095827755787,2.986933418634881e-12,-2.986933418634881e-12,-100.0,23.01751501955627,12.32328498044373,53.538728963459135,7.317861248073424e-28,-7.317861248073424e-28,-100.0,2.9869334186348804e-12,-2.9869334186348804e-12,-99.99999999999999
2018-04-26,1524715200000,162.32,15.41,1.72813,15.429731037617321,14.63677150631932,14.542028493680675,99.3527055293735,9.939064559473985e-10,-9.939064559473985e-10,-100.0,22.751234609428426,14.543565390571587,63.92429088021683,1.124298706517291e-21,-1.124298706517291e-21,-100.0,9.939064559462741e-10,-9.939064559462741e-10,-100.0
2018-04-27,1524801600000,165.26,15.93,1.726845,19.195766189388515,14.901857762011929,18.541542237988093,124.42436731113159,8.001356624275191e-07,-8.001356624275191e-07,-100.0,23.16329339254241,18.543106607457613,80.05384335125548,1.1288387129698064e-14,-1.1288387129698064e-14,-100.0,8.00135651139132e-07,-8.00135651139132e-07,-100.0
2018-04-30,1525060800000,169.1,15.49,1.72743,24.74682089624341,15.248262462650047,16.030737537349978,105.13156877130474,0.00013440821730265756,-0.00013440821730265756,-100.0,23.70152761372157,16.032472386278442,67.64320278240942,1.840080278918944e-09,-1.840080278918944e-09,-100.0,0.00013440637722237863,-0.00013440637722237863,-100.0
2018-05-01,1525147200000,176.57,15.97,1.72783,35.959865331756525,15.93402579648972,9.4372742035103,59.22718040025603,0.012303966844027904,-0.012303966844027904,-100.0,24.748592135960536,9.451207864039503,38.188870753203695,4.1835416267586856e-05,-4.1835416267586856e-05,-100.0,0.012262131427760318,-0.012262131427760318,-99.99999999999999
2018-05-02,1525233600000,176.89,15.9,1.729065,27.10313625707348,15.951140772851204,10.438959227148844,65.44333960688205,0.0005420274096529926,-0.0005420274096529926,-100.0,24.793423032246466,10.441176967753565,42.11268832937554,4.204898751534555e-08,-4.204898751534555e-08,-100.0,0.0005419853606654772,-0.0005419853606654772,-100.0
2018-05-03,1525320000000,183.83,14.77,1.730315,29.63278508383987,16.578181252575884,6.1765187474240975,37.25691409281945,0.0017630255358394573,-0.0017630255358394573,-100.0,25.76617603608091,6.180023963919097,23.98502577668135,5.687683019736893e-07,-5.687683019736893e-07,-100.0,0.0017624567675374836,-0.0017624567675374836,-100.0
2018-05-04,1525406400000,185.16,14.75,1.730315,33.63516454007091,16.703296413929028,3.3911035860709826,20.30200208411025,0.006948707250390429,-0.006948707250390429,-100.0,25.95260389374627,3.3997961062537456,13.100019251143372,1.1555566420351493e-05,-1.1555566420351493e-05,-100.0,0.0069371516839700775,-0.0069371516839700775,-100.0
2018-05-07,1525665600000,186.05,14.71,1.73,27.117643718841034,16.77716971842412,2.067330281575892,12.322282698884662,0.0005742935934134746,-0.0005742935934134746,-100.0,26.07733198491857,2.069668015081419,7.936655545430722,4.496867891743545e-08,-4.496867891743545e-08,-100.0,0.0005742486247345572,-0.0005742486247345572,-100.0
2018-05-08,1525752000000,187.36,13.42,1.729375,25.57204489510321,16.894957852714015,-0.9525578527140226,-5.638119141924957,0.00024811591487534923,-0.00024811591487534923,-100.0,26.26093448311889,-0.9505344831189008,-3.619576004539844,6.583454842808985e-09,-6.583454842808985e-09,-100.0,0.00024810933142050643,-0.00024810933142050643,-100.0
2018-05-09,1525838400000,190.04,13.23,1.73,6.478376355574008,17.1363837384296,-1.8927837384295856,-11.045409389291857,1.7133620274002897e-45,-1.7133620274002897e-45,-100.0,26.636582434120303,-1.8909824341202748,-7.099193144605553,2.06013312670824e-111,-2.06013312670824e-111,-100.0,1.7133620274002897e-45,-1.7133620274002897e-45,-100.0
2018-05-10,1525924800000,188.59,12.65,1.728595,14.444257967657116,17.005607180194374,-1.6325071801943525,-9.599817065606784,8.544937728876841e-11,-8.544937728876841e-11,-100.0,26.43332107131175,-1.63072107131174,-6.16918724254279,2.257079087269662e-24,-2.257079087269662e-24,-100.0,8.544937728876615e-11,-8.544937728876615e-11,-100.0
2018-05-11,1526011200000,188.15,12.93,1.73,15.43373198119293,16.965957696309033,-1.8724576963090271,-11.036557616292908,1.1631023031421545e-09,-1.1631023031421545e-09,-100.0,26.371674305302747,-1.8706743053027424,-7.093498439447178,1.333923887220583e-21,-1.333923887220583e-21,-100.0,1.1631023031408207e-09,-1.1631023031408207e-09,-100.0
2018-05-14,1526270400000,186.44,14.63,1.7296900000000002,16.977464577832425,16.811756970320374,1.1578430296796398,6.887103065573138,2.9429609276615792e-08,-2.9429609276615792e-08,-100.0,26.131990076006613,1.1596099239934006,4.437510961165218,3.431593471844733e-18,-3.431593471844733e-18,-100.0,2.94296092731842e-08,-2.94296092731842e-08,-100.0
2018-05-15,1526356800000,188.18,13.42,1.728005,13.2685056613701,16.968625438475758,-1.0524254384757512,-6.202184391962675,1.7987841904536365e-12,-1.7987841904536365e-12,-100.0,26.37584382097541,-1.0506438209754094,-3.983356241061317,1.719909853056849e-28,-1.719909853056849e-28,-100.0,1.7987841904536363e-12,-1.7987841904536363e-12,-100.0
2018-05-16,1526443200000,186.99,13.43,1.7286400000000002,12.870553299193952,16.8613322277634,1.3377677722366172,7.933938755052142,3.8268504870653527e-13,-3.8268504870653527e-13,-100.0,26.20906122623757,1.339538773762456,5.1109757888674805,3.8188348181026386e-30,-3.8188348181026386e-30,-100.0,3.8268504870653527e-13,-3.8268504870653527e-13,-100.0
2018-05-17,1526529600000,186.31,13.42,1.72925,12.92980622256266,16.800026345020402,1.8078736549796304,10.761135833072617,4.838309194531096e-13,-4.838309194531096e-13,-100.0,26.113761161227607,1.8096388387724005,6.929828405795718,6.849511729185467e-30,-6.849511729185467e-30,-100.0,4.838309194531096e-13,-4.838309194531096e-13,-100.0
2018-05-18,1526616000000,187.63,13.08,1.728625,12.280425564200652,16.9190422665485,0.9176577334515345,5.423816070640607,2.9782705374621624e-14,-2.9782705374621624e-14,-100.0,26.2987652189359,0.919434781064126,3.4961138799098657,6.894035441093632e-33,-6.894035441093632e-33,-100.0,2.9782705374621624e-14,-2.9782705374621624e-14,-100.0
2018-05-21,1526875200000,187.16,13.22,1.730045,9.268390159614142,16.876687750322073,0.7077122496779396,4.193430963160609,1.7791115931830394e-23,-1.7791115931830394e-23,-100.0,26.232913698106586,0.7094863018934348,2.7045653794250213,6.8456838325305845e-56,-6.8456838325305845e-56,-100.0,1.7791115931830394e-23,-1.7791115931830394e-23,-100.0
2018-05-22,1526961600000,188.36,12.58,1.729095,9.023437835213075,16.984876925522258,-0.8924769255222601,-5.254538666578049,1.21689806149534e-24,-1.21689806149534e-24,-100.0,26.401092479065,-0.8906924790649953,-3.3736955384375795,8.109183724024195e-59,-8.109183724024195e-59,-100.0,1.21689806149534e-24,-1.21689806149534e-24,-100.0
2018-05-23,1527048000000,188.15,12.53,1.72925,7.888413691860868,16.96594362522407,-1.3124436252240628,-7.735753779546872,1.6167540578292254e-31,-1.6167540578292254e-31,-100.0,26.37166100845352,-1.3106610084535075,-4.969960018951296,4.1232385804354955e-76,-4.1232385804354955e-76,-100.0,1.6167540578292254e-31,-1.6167540578292254e-31,-100.0
2018-05-24,1527134400000,188.58,13.22,1.73097,6.297753320281289,17.004750112990788,1.6274498870092202,9.570560438673713,5.505223932913618e-48,-5.505223932913618e-48,-100.0,26.43196164524406,1.6292383547559552,6.163894971636004,1.02153768841554e-117,-1.02153768841554e-117,-100.0,5.505223932913618e-48,-5.505223932913618e-48,-100.0
2018-05-25,1527220800000,187.9,17.02,1.73097,6.886633398489741,16.943432740645704,3.897567259354304,23.003409751817326,1.4400891412195315e-40,-1.4400891412195315e-40,-100.0,26.33665072192892,3.899349278071099,14.80579030052728,5.95970877370148e-99,-5.95970877370148e-99,-100.0,1.4400891412195315e-40,-1.4400891412195315e-40,-99.99999999999999
2018-05-29,1527566400000,187.5,14.94,1.73144,3.9750927605767052,16.907372484778787,5.7776275152212415,34.17223770531269,5.924054822609635e-116,-5.924054822609635e-116,-100.0,26.280593776823878,5.7794062231761245,21.991155421582686,2.347551326188485e-290,-2.347551326188485e-290,-100.0,5.924054822609635e-116,-5.924054822609635e-116,-100.0
2018-05-30,1527652800000,186.87,15.43,1.7308150000000002,4.3454901421018715,16.850552068062655,7.077747931937353,42.00306259016888,1.458335120297167e-97,-1.458335120297167e-97,-100.0,26.19227997641084,7.07952002358914,27.029033096641694,1.4387972876501415e-243,-1.4387972876501415e-243,-100.0,1.458335120297167e-97,-1.458335120297167e-97,-100.0
2018-05-31,1527739200000,190.24,13.46,1.731595,16.628349897306734,17.15444851031438,3.1871514896856468,18.579154484443624,1.5541326868421682e-08,-1.5541326868421682e-08,-100.0,26.664643632422862,3.1889563675771337,11.959493670860553,7.122233265374048e-19,-7.122233265374048e-19,-100.0,1.554132686770946e-08,-1.554132686770946e-08,-100.0
2018-06-01,1527825600000,191.83,12.74,1.7330299999999998,15.807628108746641,17.29785048781659,-0.16315048781660835,-0.9431835934269421,2.8240067377430865e-09,-2.8240067377430865e-09,-100.0,26.88752902977319,-0.1613290297732135,-0.6000143397132927,1.1239740926885324e-20,-1.1239740926885324e-20,-100.0,2.8240067377318468e-09,-2.8240067377318468e-09,-100.0
2018-06-04,1528084800000,193.31,12.4,1.73194,13.787753034578097,17.431285237375306,-2.1133852373752973,-12.124093023524626,1.141336131927464e-11,-1.141336131927464e-11,-100.0,27.094950883662566,-2.1115508836625736,-7.793152653160094,1.5596853812387259e-26,-1.5596853812387259e-26,-100.0,1.1413361319274624e-11,-1.1413361319274624e-11,-100.0
2018-06-05,1528171200000,193.98,11.64,1.73194,9.663150413280858,17.491700948444702,-1.7335009484446855,-9.910419538694564,9.279744425607904e-22,-9.279744425607904e-22,-100.0,27.1888602369917,-1.7316602369916725,-6.369006357374513,1.3024301094765373e-51,-1.3024301094765373e-51,-100.0,9.279744425607904e-22,-9.279744425607904e-22,-100.0
2018-06-06,1528257600000,193.46,12.13,1.770315,8.047104280920491,17.445551369533234,-2.794151369533239,-16.016411922714706,2.2601333202996727e-30,-2.2601333202996727e-30,-100.0,27.1166749206578,-2.7922749206578032,-10.29726147777291,3.0528482507331374e-73,-3.0528482507331374e-73,-100.0,2.2601333202996727e-30,-2.2601333202996727e-30,-100.0
2018-06-07,1528344000000,191.7,12.18,1.787495,11.652834342106075,17.287169052138438,-0.9341690521384008,-5.403828986232095,1.3102435861179318e-15,-1.3102435861179318e-15,-100.0,26.87029163169123,-0.9322916316912142,-3.4695999748348667,2.9046738360809205e-36,-2.9046738360809205e-36,-100.0,1.3102435861179318e-15,-1.3102435861179318e-15,-100.0
2018-06-08,1528430400000,191.23,12.35,1.810755,8.170232904470224,17.245228773146664,-2.4245287731466476,-14.059127919033426,1.5259734070316103e-29,-1.5259734070316103e-29,-100.0,26.804831587808927,-2.4226315878089224,-9.038040697523934,3.82686516120945e-71,-3.82686516120945e-71,-100.0,1.5259734070316103e-29,-1.5259734070316103e-29,-100.0
2018-06-11,1528689600000,192.28,12.34,1.827095,9.496795769937524,17.340231624995567,-3.5750316249955465,-20.616977340961327,1.8510455433033245e-22,-1.8510455433033245e-22,-100.0,26.9523068104354,-3.5731068104353767,-13.25714654246938,2.3512602008097806e-53,-2.3512602008097806e-53,-100.0,1.8510455433033245e-22,-1.8510455433033245e-22,-100.0
2018-06-12,1528776000000,190.7,12.94,1.833815,10.688134262561745,17.197871537381932,-5.044871537381908,-29.334278526364088,3.507668750068392e-18,-3.507668750068392e-18,-100.0,26.73095551884447,-5.042955518844451,-18.865601400927588,1.1696266551950184e-42,-1.1696266551950184e-42,-100.0,3.507668750068392e-18,-3.507668750068392e-18,-100.0
2018-06-13,1528862400000,190.8,12.12,1.950815,9.111346161094703,17.20911560577423,-4.337115605774216,-25.20243169450828,3.2313786513604384e-24,-3.2313786513604384e-24,-100.0,26.74707628677564,-4.335076286775632,-16.207664121102432,9.444221942243736e-58,-9.444221942243736e-58,-100.0,3.2313786513604384e-24,-3.2313786513604384e-24,-100.0
2018-06-14,1528948800000,188.84,11.98,1.948755,11.787653465169802,17.03229554817898,-3.41669554817895,-20.06010016978744,2.6113032484055838e-15,-2.6113032484055838e-15,-100.0,26.472279309268004,-3.414679309267996,-12.899075555131777,1.6617678650513316e-35,-1.6617678650513316e-35,-100.0,2.6113032484055838e-15,-2.6113032484055838e-15,-100.0
2018-06-15,1529035200000,188.74,12.31,1.9486900000000005,8.643034366427747,17.023274892906926,-3.8566748929069377,-22.655305263935407,1.1577884660342584e-26,-1.1577884660342584e-26,-100.0,26.458259788901078,-3.854659788901074,-14.568833398929955,6.951603807795468e-64,-6.951603807795468e-64,-100.0,1.1577884660342584e-26,-1.1577884660342584e-26,-100.0
2018-06-18,1529294400000,185.69,13.35,1.95163,12.811639277172056,16.748236665755886,-3.556136665755872,-21.23290192708401,2.949743306908811e-13,-2.949743306908811e-13,-100.0,26.030751134670087,-3.554151134670093,-13.653663377912887,2.053552743942272e-30,-2.053552743942272e-30,-100.0,2.949743306908811e-13,-2.949743306908811e-13,-100.00000000000001
2018-06-19,1529380800000,186.5,12.79,1.95147,14.817249607440688,16.821291322875883,-2.1062913228758475,-12.521579244106107,2.375951370815012e-10,-2.375951370815012e-10,-100.0,26.14429729392188,-2.10429729392186,-8.048781232345743,2.825880051912029e-23,-2.825880051912029e-23,-100.0,2.375951370814729e-10,-2.375951370814729e-10,-100.0
2018-06-20,1529467200000,185.46,14.64,1.95516,14.031070681279507,16.727557180098106,-1.3361571800980985,-7.9877603508527475,2.379204925398215e-11,-2.379204925398215e-11,-100.0,25.99857052182844,-1.3341705218284403,-5.131707224857877,1.0164884736778768e-25,-1.0164884736778768e-25,-100.0,2.379204925398205e-11,-2.379204925398205e-11,-100.0
2018-06-21,1529553600000,184.92,13.77,1.95669,13.582368929722094,16.678880111173612,0.543919888826423,3.2611295554671984,5.376688905540557e-12,-5.376688905540557e-12,-100.0,25.92289768747767,0.5459023125223439,2.1058691782981023,2.6430693374385606e-27,-2.6430693374385606e-27,-100.0,5.376688905540554e-12,-5.376688905540554e-12,-99.99999999999999
2018-06-22,1529640000000,182.17,17.33,1.959565,12.687684562893445,16.43089577234457,2.9044042276554762,17.67648135498482,1.7268595312453807e-13,-1.7268595312453807e-13,-100.0,25.537439960677123,2.9063600393229194,11.380780703931837,5.632090876058064e-31,-5.632090876058064e-31,-100.0,1.7268595312453807e-13,-1.7268595312453807e-13,-100.0
2018-06-25,1529899200000,184.43,15.92,1.96094,17.9866041253689,16.634762816426132,2.713937183573876,16.314853500008887,1.5891357296611135e-07,-1.5891357296611135e-07,-100.0,25.85428119281403,2.715918807185972,10.50471597694558,2.0368468399630718e-16,-2.0368468399630718e-16,-100.0,1.5891357276242666e-07,-1.5891357276242666e-07,-100.0
2018-06-26,1529985600000,184.16,17.91,1.957405,17.743250948488622,16.61034506243979,-0.27594506243977435,-1.6612843466073213,1.0784326211867237e-07,-1.0784326211867237e-07,-100.0,25.81636995709121,-0.2739699570912251,-1.0612257166541392,8.039984335580987e-17,-8.039984335580987e-17,-100.0,1.0784326203827253e-07,-1.0784326203827253e-07,-100.0
2018-06-27,1530072000000,185.5,16.85,1.95647,18.977989428072284,16.7311898768109,-0.13618987681087447,-0.813987993762661,6.696289139599895e-07,-6.696289139599895e-07,-100.0,26.00420078920496,-0.1342007892049537,-0.5160735001733414,6.324483978962019e-15,-6.324483978962019e-15,-100.0,6.696289076355056e-07,-6.696289076355056e-07,-100.0
2018-06-28,1530158400000,185.11,16.09,1.95722,11.11513307884042,16.696026964301353,2.8238730356986537,16.913443190625674,5.560343289301773e-17,-5.560343289301773e-17,-100.0,25.949541966262785,2.825858033737205,10.889818546358647,1.2027855186200107e-39,-1.2027855186200107e-39,-100.0,5.560343289301773e-17,-5.560343289301773e-17,-100.0
2018-06-29,1530244800000,187.18,15.6,1.953315,10.370685476851436,16.882658077613346,3.3635419223866734,19.923058957444507,3.3954529018953904e-19,-3.3954529018953904e-19,-100.0,26.239654886535703,3.365545113464321,12.826179033289332,3.5864299013820576e-45,-3.5864299013820576e-45,-100.0,3.3954529018953904e-19,-3.3954529018953904e-19,-100.0
2018-07-02,1530504000000,183.92,16.14,1.950595,20.26576962194787,16.588576440096322,6.394223559903708,38.545945054382145,3.2091156854920045e-06,-3.2091156854920045e-06,-100.0,25.78260766883912,6.396192331160903,24.80816685928688,2.6574390002158896e-13,-2.6574390002158896e-13,-100.0,3.2091154197481046e-06,-3.2091154197481046e-06,-100.0
2018-07-03,1530590400000,185.4,14.97,1.95038,20.513519306817297,16.72206136895343,2.443938631046564,14.615055985765233,4.24593738703339e-06,-4.24593738703339e-06,-100.0,25.990075962411343,2.445924037588668,9.410992261531415,5.098705343915005e-13,-5.098705343915005e-13,-100.0,4.245936877162855e-06,-4.245936877162855e-06,-100.0
2018-07-05,1530763200000,187.97,13.37,1.95041,22.956005187115753,16.95389878461961,3.0234012153804035,17.83307340564755,4.127839780300197e-05,-4.127839780300197e-05,-100.0,26.35034885213813,3.0254511478618724,11.481636030091419,1.043321862158942e-10,-1.043321862158942e-10,-100.0,4.127829347081576e-05,-4.127829347081576e-05,-100.0
2018-07-06,1530849600000,190.58,12.69,1.94719,23.751746581466502,17.189280359501936,0.7129196404980859,4.1474664767102745,7.64307610389217e-05,-7.64307610389217e-05,-100.0,26.71617074627156,0.7150292537284599,2.6763912407927983,4.2851206336632304e-10,-4.2851206336632304e-10,-100.0,7.643033252685833e-05,-7.643033252685833e-05,-100.0
