Datetime,Timestamp,Price,VIX,1-Month-LIBOR,1-Month-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Straddles,100-Straddles-P,100-Straddles-ROI
2014-01-23,1390453200000,78.01,18.14,0.157,21.577004976187677,1.9297610166731405,-1.9297610166731405,-100.0,1.9196951702506129,0.3132048297493881,16.315341862765628,3.8494561869237534,-1.6165561869237526,-41.99440410349505
2014-01-24,1390539600000,78.6428,17.42,0.157,21.653820440343342,1.9523203037642247,-1.9523203037642247,-100.0,1.94217280540456,0.8549271945954402,44.01911056608356,3.894493109168785,-1.0973931091687845,-28.178072945749925
2014-01-27,1390798800000,72.3571,15.8,0.158,32.29614597900271,2.6763089990777833,1.5508910009222134,57.94887666022974,2.6669130981125093,-2.6669130981125093,-100.0,5.343222097190292,-1.1160220971902959,-20.886687412397677
2014-01-28,1390885200000,71.5357,17.35,0.158,32.30575027340032,2.6467123652640505,2.4760876347359466,93.55333307965704,2.637423126852319,-2.637423126852319,-100.0,5.28413549211637,-0.16133549211637188,-3.0532050579905694
2014-01-29,1390971600000,71.3974,17.29,0.1612,32.199043865373675,2.63298229586632,1.7767177041336808,67.47928791329355,2.623523256032442,-2.623523256032442,-100.0,5.256505551898762,-0.8468055518987612,-16.10966722165597
2014-01-30,1391058000000,71.5143,18.41,0.1585,32.233910979771125,2.6400654705223867,0.8013345294776002,30.352827928886214,2.630749625382741,-2.630749625382741,-100.0,5.270815095905128,-1.8294150959051407,-34.708390687550484
2014-01-31,1391144400000,71.6471,21.44,0.159,32.24390847395331,2.6458005072106587,0.9555994927893536,36.117594285171435,2.6364379226421804,-2.6364379226421804,-100.0,5.282238429852839,-1.6808384298528267,-31.820570997959557
2014-02-03,1391403600000,72.6843,19.11,0.1595,32.529838284511534,2.7078594173205204,0.5221405826794836,19.28241101955551,2.698331428846842,-2.698331428846842,-100.0,5.4061908461673625,-2.1761908461673585,-40.253681530871894
2014-02-04,1391490000000,73.2271,19.95,0.1585,32.5053976161059,2.726007869441432,-0.05880786944142358,-2.1572890563031835,2.7164689055750983,-2.7164689055750983,-100.0,5.44247677501653,-2.775276775016522,-50.992900654281485
2014-02-05,1391576400000,73.2157,17.23,0.1565,30.235424237479442,2.5356444553953565,-0.2228444553953608,-8.788474067063751,2.526227315551786,-2.526227315551786,-100.0,5.061871770947143,-2.749071770947147,-54.30939176937625
2014-02-06,1391662800000,74.24,15.29,0.1571,30.65323540242744,2.606576769957833,-0.7222767699578228,-27.70978312560912,2.596991275949705,-2.596991275949705,-100.0,5.203568045907538,-3.3192680459075277,-63.78830864944757
2014-02-07,1391749200000,75.57,15.26,0.1575,31.207812065800272,2.7011680866351497,-1.2440680866351386,-46.056670548957825,2.6913860280217814,-2.6913860280217814,-100.0,5.392554114656932,-3.9354541146569204,-72.9794088474769
2014-02-10,1392008400000,76.5657,14.51,0.1575,31.480710341974948,2.760630504888745,-1.4706305048887534,-53.2715443911977,2.7507195592069493,-2.7507195592069493,-100.0,5.511350064095694,-4.221350064095702,-76.59375679284389
2014-02-11,1392094800000,76.56,14.3,0.1565,31.3783571615062,2.7514418348713012,-2.2000418348713,-79.95959816370994,2.7415945449263215,-2.7415945449263215,-100.0,5.493036379797623,-4.941636379797622,-89.96183600698606
2014-02-12,1392181200000,77.7757,14.3,0.1555,31.545657857975467,2.80996733344385,-2.80996733344385,-100.0,2.8000275949352087,-1.8043275949352091,-64.43963617354852,5.609994928379059,-4.61429492837906,-82.25132085301733
2014-02-13,1392267600000,75.0357,14.14,0.15475,32.92920219902929,2.829553636345388,-1.170953636345395,-41.38298073959759,2.8200103189657924,-2.8200103189657924,-100.0,5.64956395531118,-3.9909639553111873,-70.64198205171684
2014-02-14,1392354000000,77.7128,13.57,0.15425,33.99871862433362,3.0254361722215246,-3.0254361722215246,-100.0,3.015584304091149,-1.979884304091144,-65.65508055619922,6.041020476312674,-5.005320476312669,-82.85554561417118
2014-02-18,1392699600000,77.9985,13.87,0.1535,33.97881738590323,3.0347624698708344,-3.0347624698708344,-100.0,3.0249224579421745,-2.4049224579421704,-79.50360683222985,6.059684927813009,-5.439684927813005,-89.76844493755276
2014-02-19,1392786000000,76.7671,15.5,0.1545,34.23526189959631,3.0093693001494515,-2.2693693001494566,-75.41012995768764,2.9996215489820837,-2.9996215489820837,-100.0,6.008990849131536,-5.268990849131541,-87.68512020438598
2014-02-20,1392872400000,75.8785,14.79,0.1545,34.335333005084216,2.9832086319571047,-1.8917086319571084,-63.411878461751144,2.9735737136528897,-2.9735737136528897,-100.0,5.956782345609994,-4.865282345609998,-81.67634913160113
2014-02-21,1392958800000,75.0357,14.68,0.1535,34.28720846348249,2.9459189644292114,-2.0073189644292166,-68.13897424426088,2.93645272875704,-2.93645272875704,-100.0,5.8823716931862515,-4.943771693186258,-84.04385086567709
2014-02-24,1393218000000,75.3643,14.23,0.154,34.26931895833036,2.957294714649322,-2.957294714649322,-100.0,2.9477560562593297,-2.3648560562593346,-80.22563642054938,5.905050770908652,-5.322150770908657,-90.12878935992111
2014-02-25,1393304400000,74.58,13.67,0.1555,34.34955666662901,2.93339852544392,-2.736298525443914,-93.28083114890848,2.9238671975616133,-2.9238671975616133,-100.0,5.857265723005533,-5.660165723005527,-96.63494863779428
2014-02-26,1393390800000,73.9071,14.35,0.1555,33.861350880462105,2.8657158257382065,-1.0128158257382012,-35.342507328942865,2.8562704945109236,-2.8562704945109236,-100.0,5.72198632024913,-3.8690863202491244,-67.61788832939168
2014-02-27,1393477200000,75.3814,14.04,0.1545,33.854345556685075,2.922248140303552,-2.922248140303552,-100.0,2.912676342881902,-2.314076342881897,-79.44845463304276,5.834924483185453,-5.236324483185449,-89.74108402388077
2014-02-28,1393563600000,75.1771,14.0,0.1545,33.836749963904964,2.9128171763660116,-2.9128171763660116,-100.0,2.9032713205985843,-1.9561713205985924,-67.37817808207042,5.816088496964596,-4.8689884969646045,-83.71585988599931
2014-03-03,1393822800000,75.3943,16.0,0.1545,33.140200557564306,2.8612417908302414,-2.8612417908302414,-100.0,2.8516683553893216,-1.9830683553893211,-69.54063755841567,5.7129101462195635,-4.844310146219563,-84.79583998752747
2014-03-04,1393909200000,75.8914,14.1,0.1545,32.86194311524986,2.85598289947567,-2.85598289947567,-100.0,2.8463463431521565,-0.949146343152158,-33.346129694850696,5.702329242627826,-3.805129242627828,-66.72938514638092
2014-03-05,1393995600000,76.0514,13.89,0.1555,32.83478391368335,2.859674606000297,-2.859674606000297,-100.0,2.8499552331213986,-0.9428552331213992,-33.08315941821801,5.709629839121696,-3.8025298391216964,-66.59853521619246
2014-03-06,1394082000000,75.8214,14.21,0.1553,32.71106693744009,2.8403040421287784,-2.8403040421287784,-100.0,2.8306265254617884,-2.00062652546179,-70.67786963295723,5.670930567590567,-4.8409305675905685,-85.36395411463053
2014-03-07,1394168400000,75.7771,14.11,0.1565,32.32183769534361,2.804985387404152,-2.7006853874041568,-96.2816205578697,2.7952387955168945,-2.7952387955168945,-100.0,5.600224182921046,-5.495924182921051,-98.13757455785291
2014-03-10,1394424000000,75.8457,14.2,0.1556,32.21404135883857,2.7981572389322267,-2.6868572389322267,-96.02238221457232,2.788457921427828,-2.788457921427828,-100.0,5.586615160360054,-5.475315160360054,-98.00773819557625
2014-03-11,1394510400000,76.5843,14.8,0.1544,20.913267678750287,1.8363057849634217,-1.8363057849634217,-100.0,1.8265875392191264,-0.20658753921912165,-11.310026745689873,3.662893324182548,-2.0428933241825433,-55.772667762265726
2014-03-12,1394596800000,76.6585,14.47,0.1565,20.532934521926176,1.8048201466613136,2.6466798533386817,146.64507475909446,1.7949601874626993,-1.7949601874626993,-100.0,3.599780334124013,0.8517196658759829,23.660323320346276
2014-03-13,1394683200000,75.8071,16.22,0.155,20.870259894506958,1.8139617017307257,4.084638298269262,225.17775840427345,1.8043047000322543,-1.8043047000322543,-100.0,3.61826640176298,2.2803335982370077,63.022822120724115
2014-03-14,1394769600000,74.9557,17.82,0.1558,21.22323167039357,1.823857166791214,8.090442833208797,443.5897163725075,1.814259344566267,-1.814259344566267,-100.0,3.638116511357481,6.2761834886425305,172.51188819955394
2014-03-17,1395028800000,75.2485,15.64,0.1555,21.233907035762748,1.831890926827619,7.5381090731723726,411.49333526240616,1.822274164610512,-1.822274164610512,-100.0,3.6541650914381307,5.71583490856186,156.41972285144732
2014-03-18,1395115200000,75.9143,14.52,0.155,21.003865477665773,1.8281212517192245,6.556078748280783,358.6238463184668,1.8184505939043376,-1.8184505939043376,-100.0,3.646571845623562,4.737628154376445,129.9200551899811
2014-03-19,1395201600000,75.8943,15.12,0.15645,20.93147535948646,1.8214034289014835,6.781396571098519,372.3171079780212,1.8116448810744288,-1.8116448810744288,-100.0,3.633048309975912,4.96975169002409,136.79288756986114
2014-03-20,1395288000000,75.5285,14.52,0.1562,21.001399522539803,1.8186541560131388,7.3071458439868735,401.78864243246943,1.8089581605940448,-1.8089581605940448,-100.0,3.6276123166071836,5.498187683392828,151.56491938849592
2014-03-21,1395374400000,76.1243,15.0,0.15675,20.75169354242031,1.811287604359308,7.9158123956406845,437.02680770239584,1.8014807149947456,-1.8014807149947456,-100.0,3.6127683193540534,6.11433168064594,169.2422856979424
2014-03-24,1395633600000,77.0271,15.09,0.15755,20.397972452121987,1.8016468207646883,6.086953179235308,337.85496186493265,1.7916729846832309,-1.7916729846832309,-100.0,3.593319805447919,4.2952801945520775,119.5351493078879
2014-03-25,1395720000000,77.8557,14.02,0.1545,20.282614196412496,1.8106649673285704,4.9521350326714275,273.4981414025886,1.8007789876502829,-1.8007789876502829,-100.0,3.6114439549788533,3.1513560450211453,87.26027827945617
2014-03-26,1395806400000,77.1114,14.93,0.15425,20.495407813348173,1.8121053079383884,5.074994692061615,280.06069348339247,1.8023296809612648,-1.8023296809612648,-100.0,3.614434988899653,3.272665011100351,90.54430419003475
2014-03-27,1395892800000,76.78,14.62,0.15425,19.994359269268227,1.7603389306164845,5.108561069383511,290.20326600369253,1.7506053161404864,-1.7506053161404864,-100.0,3.5109442467569707,3.3579557532430258,95.64252569219067
2014-03-28,1395979200000,76.6943,14.41,0.15375,16.947092559073347,1.4911708981546283,6.50452910184537,436.20279271107916,1.4814796623226698,-1.4814796623226698,-100.0,2.972650560477298,5.023049439522701,168.97544253288166
2014-03-31,1396238400000,76.6771,13.88,0.153,13.46411589407836,1.185456346927822,6.960243653072183,587.136225733664,1.1758145452675208,-1.1758145452675208,-100.0,2.3612708921953427,5.784429107804662,244.97100806704603
2014-04-01,1396324800000,77.3785,13.1,0.1525,13.698699878398804,1.2170399585778782,6.2429600414221165,512.9626186404815,1.207341754402691,-1.207341754402691,-100.0,2.424381712980569,5.035618287019425,207.70732018220696
2014-04-02,1396411200000,77.5071,13.09,0.15175,12.876585366803901,1.146178944630769,5.46382105536923,476.69878084607024,1.1365123948003983,-1.1365123948003983,-100.0,2.2826913394311674,4.327308660568832,189.570468237163
2014-04-03,1396497600000,76.97,13.37,0.152,12.566020891906671,1.110910569762666,7.277589430237343,655.10128612712,1.1012951923247911,-1.1012951923247911,-100.0,2.212205762087457,6.1762942379125505,279.19167121617767
2014-04-04,1396584000000,75.9743,13.96,0.151,12.725543853899962,1.1103671500829222,9.285332849917085,836.2398733809492,1.1009385960313267,-1.1009385960313267,-100.0,2.211305746114249,8.184394253885756,370.11590406562
2014-04-07,1396843200000,74.7814,15.57,0.152,13.5024946883521,1.1593994869901465,10.44630051300985,901.0095855854587,1.1500575175691523,-1.1500575175691523,-100.0,2.309457004559299,9.2962429954407,402.529381455822
2014-04-08,1396929600000,74.7771,14.89,0.1525,13.151510181353071,1.1293375698771513,10.709262430122848,948.2782398966676,1.1199654111582618,-1.1199654111582618,-100.0,2.249302981035413,9.589297018964587,426.3230476203069
2014-04-09,1397016000000,75.76,13.82,0.1525,13.374854842126679,1.1635298392601925,9.829270160739798,844.7802393266977,1.154034489152444,-1.154034489152444,-100.0,2.3175643284126366,8.675235671587352,374.3255609016583
2014-04-10,1397102400000,74.7828,15.89,0.1504,12.697397550217225,1.0905282826931997,11.859471717306805,1087.4978581956916,1.0812844706622258,-1.0812844706622258,-100.0,2.1718127533554252,10.778187246644578,496.2760822723968
2014-04-11,1397188800000,74.23,17.03,0.1509,12.84858057443811,1.095314388332831,14.050385611667162,1282.7719384799773,1.086108405543044,-1.086108405543044,-100.0,2.181422793875875,12.964277206124116,594.30373802456
2014-04-14,1397448000000,74.5257,16.11,0.1525,12.876835218323185,1.102133832318856,13.516466167681145,1226.3906407122004,1.0927931827211168,-1.0927931827211168,-100.0,2.1949270150399727,12.423672984960028,566.017589643352
2014-04-15,1397534400000,73.9942,15.61,0.1522,12.846944072604446,1.0917355867529608,15.682564413247034,1436.4800967869985,1.0824797953615146,-1.0824797953615146,-100.0,2.1742153821144754,14.600084617885521,671.5105015808782
2014-04-16,1397620800000,74.1443,14.18,0.1517,12.845376910839637,1.09380229693798,15.190397703062017,1388.7699582992675,1.084558196282856,-1.084558196282856,-100.0,2.1783604932208362,14.105839506779162,647.5438546869179
2014-04-17,1397707200000,74.9914,13.36,0.1514,13.301812719776215,1.1454288767124012,13.670271123287606,1193.4631124827133,1.1360976507631833,-1.1360976507631833,-100.0,2.2815265274755845,12.534173472524422,549.3766266392252
2014-04-18,1397793600000,75.8814,13.25,0.152,13.760439316329634,1.1988344283022414,13.996865571697759,1167.5395068124428,1.1893550428076909,-1.1893550428076909,-100.0,2.388189471109932,12.80751052889007,536.2853610998321
2014-04-21,1398052800000,75.957,13.19,0.1522,13.760957744479224,1.200080003111978,14.960019996888022,1246.585224159603,1.1905786888641146,-1.1905786888641146,-100.0,2.3906586919760926,13.769441308023907,575.9685125375314
2014-04-22,1398139200000,74.9643,13.27,0.1522,13.961510308799179,1.2015865088656807,16.312613491134318,1357.5896009796015,1.1922093695411675,-1.1922093695411675,-100.0,2.3937958784068485,15.120404121593154,631.6496848367995
2014-04-23,1398225600000,81.11,13.32,0.1522,26.952510684846946,2.5046311941328057,8.609668805867194,343.7499631097654,2.494485301079564,-2.494485301079564,-100.0,4.99911649521237,6.11518350478763,122.3252850907578
2014-04-24,1398312000000,81.7057,14.06,0.1523,26.706121510525808,2.5000228996437883,9.494277100356221,379.7676053970945,2.489795776932816,-2.489795776932816,-100.0,4.989818676576604,7.004481323423406,140.37546807670802
2014-04-25,1398398400000,84.87,13.97,0.1523,28.269333673033422,2.7484550893196555,6.631544910680339,241.2826367965828,2.7378318903937497,-2.7378318903937497,-100.0,5.486286979713405,3.89371302028659,70.97173433843942
2014-04-28,1398657600000,84.6185,13.71,0.1518,28.344392039261685,2.7475513705835723,6.49394862941643,236.35403868853356,2.73699442235538,-2.73699442235538,-100.0,5.4845457929389525,3.7569542070610495,68.5007355011589
2014-04-29,1398744000000,84.2985,13.41,0.152,28.390384671212825,2.7415981530594067,5.2499018469405945,191.49056695570502,2.7310672722623863,-2.7310672722623863,-100.0,5.472665425321793,2.518834574678209,46.02573661864413
2014-04-30,1398830400000,84.4971,13.25,0.1503,28.37042943317019,2.7460731429989025,4.036826857001096,147.00361741248454,2.735635502128922,-2.735635502128922,-100.0,5.481708645127824,1.3011913548721736,23.73696668517179
2014-05-01,1398916800000,84.6543,12.91,0.1515,28.264143172050662,2.740940724642116,4.80475927535788,175.29599353102532,2.730400181090942,-2.730400181090942,-100.0,5.471340905733058,2.0743590942669385,37.913175764525185
2014-05-02,1399003200000,85.8514,13.29,0.1505,28.3977705109451,2.7927756613516124,3.435824338648388,123.02543259008354,2.7821566175703936,-2.7821566175703936,-100.0,5.574932278922006,0.6536677210779942,11.725123972346985
2014-05-05,1399262400000,84.9157,13.8,0.1505,28.6206074307508,2.7839596908864763,4.4803403091135285,160.93409411710581,2.7734563847550437,-2.7734563847550437,-100.0,5.55741607564152,1.7068839243584861,30.713624841585254
2014-05-06,1399348800000,84.6185,13.4,0.1515,28.595426223313645,2.7718148119423915,4.4696851880576105,161.2548272994259,2.7612787259493103,-2.7612787259493103,-100.0,5.533093537891702,1.7084064621083002,30.87615364549325
2014-05-07,1399435200000,83.9985,13.43,0.1515,28.518031192873355,2.7440769372311,4.16742306276889,151.86976014506402,2.7336180491712625,-2.7336180491712625,-100.0,5.477694986402362,1.4338050135976275,26.175335011475717
2014-05-08,1399521600000,83.6489,12.92,0.1505,28.51508586509877,2.7323413215176298,4.4487586784823705,162.81855577294374,2.7219947071193644,-2.7219947071193644,-100.0,5.454336028636995,1.726763971363006,31.658554997289265
2014-05-09,1399608000000,84.69,12.23,0.1515,28.619500473172273,2.776486697521996,2.8135133024780075,101.3335776104765,2.765941708864027,-2.765941708864027,-100.0,5.542428406386023,0.04757159361398067,0.858316790509524
2014-05-12,1399867200000,84.8228,12.13,0.15025,28.605007629396038,2.7793934869856685,2.75780651301433,99.22332069667652,2.7689190989346457,-2.7689190989346457,-100.0,5.548312585920314,-0.01111258592031561,-0.20028766851592833
